Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-431687840736368495,-5413206137393354739,0.01655028010736521,0.30413625304136255
1,3,3.0,-4217214785401613326,-8368094074307124525,0.003241003708777448,0.21411192214111927
2,3,2.6666666666666665,4719984949727971368,-7412305854540729052,-4.6777373116374765E-4,0.2749391727493918
3,3,3.0,-37738182846372392,7036565899725828141,0.008052390657890339,0.24330900243309006
4,3,2.6666666666666665,-7581346102043770702,6238557225044975378,0.010213059797075298,0.2749391727493918
5,3,3.0,8201918440108405914,-3881775785485145146,0.011660930869725023,0.2652068126520682
6,3,2.6666666666666665,-4235197539150920809,-4530875699600935078,0.022018777774065284,0.2725060827250608
7,3,3.0,8550769173833875090,-984133934533599420,0.012551928452894079,0.23357664233576644
8,3,2.3333333333333335,8831275599891947047,-6339647962973398924,0.013342688807956608,0.28467153284671537
9,3,2.6666666666666665,1813991093555504661,6848611956661955121,0.01301970218405782,0.29197080291970806
10,3,3.3333333333333335,8877039495818675475,2613292196263835144,0.007194805484090121,0.1362530413625304
11,3,3.3333333333333335,7458296124606770188,1676119937319726938,0.022920912827023954,0.194647201946472
12,3,3.3333333333333335,4450666840951694110,5316661091969334360,0.010936995333400158,0.27007299270072993
13,3,2.3333333333333335,2755557405874651075,-4217328012463504550,0.0057914842905988665,0.29440389294403896
14,3,2.6666666666666665,5619561175235305235,8901201980208378621,0.019045073340238573,0.28223844282238447
15,3,3.0,-7028237669830264831,455968058747580529,0.00458863755332065,0.28710462287104627
16,3,3.0,2576879553012763897,-5590693021192923435,0.023310724269660427,0.24330900243309003
17,3,3.0,-2942635254356194985,-1545976667944623207,0.014957621927450518,0.24817518248175183
18,3,2.6666666666666665,5786859084948307589,-1286852611707183301,0.008765188724425575,0.28467153284671537
19,3,2.3333333333333335,-2758416753212600899,972236851567564507,0.006760444162295217,0.2725060827250608
20,3,2.3333333333333335,4024271205979940559,4188372705781424761,0.023377549088398095,0.29927007299270075
21,3,2.6666666666666665,4165336601527464282,-5103614562677322530,0.013832737478699593,0.25060827250608275
22,3,2.6666666666666665,9180961204476577096,-6366226953457349254,0.009979172931493425,0.24574209245742093
23,3,3.0,8184737830447503522,3836795189548511680,0.005557597425016995,0.26520681265206814
24,3,2.6666666666666665,-2021727724340311061,1568037863796318915,0.0023388686558187643,0.291970802919708
25,3,2.3333333333333335,6179611165656159142,5150017446982366504,0.01824317551538641,0.2773722627737227
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.017998151180014927,0.29440389294403896
27,3,3.0,-1149764589101141338,-945060930945076837,0.022976600175972015,0.29683698296836986
28,3,4.0,-8218355022469219764,4823547319797321386,0.012975152304899373,0.1435523114355231
29,3,3.0,1469930637003476971,-1849593743238367985,0.017062603717687416,0.1776155717761557
