Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-431687840736368495,-5413206137393354739,0.01127111942708855,0.2165450121654501
1,3,3.3333333333333335,-4217214785401613326,-8368094074307124525,0.019234410326661986,0.1630170316301703
2,3,2.6666666666666665,4719984949727971368,-7412305854540729052,0.012462828694577162,0.27007299270072993
3,3,2.0,-37738182846372392,7036565899725828141,-0.013632263022486548,0.2506082725060827
4,3,3.3333333333333335,-7581346102043770702,6238557225044975378,-3.341240936883804E-5,0.1386861313868613
5,3,3.0,8201918440108405914,-3881775785485145146,-0.007361867530934321,0.22384428223844285
6,3,2.6666666666666665,-4235197539150920809,-4530875699600935078,0.0025059307026629803,0.26520681265206814
7,3,3.6666666666666665,8550769173833875090,-984133934533599420,0.012730127969527882,0.16058394160583941
8,3,4.333333333333333,8831275599891947047,-6339647962973398924,0.006949781148718636,0.15328467153284672
9,3,4.0,1813991093555504661,6848611956661955121,0.007517792107988912,0.12895377128953772
10,3,5.0,8877039495818675475,2613292196263835144,3.1184915410917047E-4,0.038929440389294405
11,3,3.3333333333333335,7458296124606770188,1676119937319726938,0.008553576798422937,0.1630170316301703
12,3,3.3333333333333335,4450666840951694110,5316661091969334360,0.00797442836936304,0.23357664233576644
13,3,4.0,2755557405874651075,-4217328012463504550,0.00647086994776527,0.1411192214111922
14,3,3.3333333333333335,5619561175235305235,8901201980208378621,0.005245748270907825,0.22627737226277375
15,3,2.3333333333333335,-7028237669830264831,455968058747580529,0.007484379698620077,0.2676399026763991
16,3,2.6666666666666665,2576879553012763897,-5590693021192923435,-0.0015035584215977772,0.24087591240875916
17,3,4.0,-2942635254356194985,-1545976667944623207,0.012095292191519932,0.12895377128953772
18,3,3.3333333333333335,5786859084948307589,-1286852611707183301,0.016728479623999013,0.23114355231143555
19,3,2.6666666666666665,-2758416753212600899,972236851567564507,0.005802621760388482,0.24817518248175185
20,3,2.6666666666666665,4024271205979940559,4188372705781424761,0.006125608384287266,0.24087591240875914
21,3,3.6666666666666665,4165336601527464282,-5103614562677322530,0.00831968993284106,0.13381995133819952
22,3,3.3333333333333335,9180961204476577096,-6366226953457349254,0.015202646262822021,0.23114355231143555
23,3,3.3333333333333335,8184737830447503522,3836795189548511680,0.014255961330704885,0.16058394160583941
24,3,4.666666666666667,-2021727724340311061,1568037863796318915,0.0027843674474032974,0.10948905109489053
25,3,5.0,6179611165656159142,5150017446982366504,0.015625870114827318,0.1411192214111922
26,3,3.3333333333333335,2172688933844939955,-2943471427565947740,0.01841023756223061,0.25060827250608275
27,3,3.0,-1149764589101141338,-945060930945076837,0.0012251216768574477,0.24817518248175185
28,3,3.6666666666666665,-8218355022469219764,4823547319797321386,0.0029514294942475003,0.0827250608272506
29,3,5.666666666666667,1469930637003476971,-1849593743238367985,0.010335571964761042,0.09975669099756691
