Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.3333333333333333,4357829094847460194,-3210600379278361667,0.04108612605388309,0.462287104622871
1,3,3.3333333333333335,5516181237876660710,4827990684190659596,0.008130352946417634,0.25304136253041365
2,3,3.6666666666666665,-4031314496734744364,4327433481985827895,0.03230979985966787,0.2238442822384428
3,3,3.0,8959970654835835282,4367225136546581255,0.025170681724525825,0.1897810218978102
4,3,3.0,-2661287289439107155,9046677772518423255,0.009678461247173864,0.16058394160583941
5,3,2.6666666666666665,1159523101284819932,-7908958083271603143,0.02925813313731386,0.22384428223844285
6,3,2.6666666666666665,6670945609416912068,-5425210667482774065,0.008687226435898294,0.2749391727493917
7,3,2.0,-4122614407145035126,86986340959554534,0.037499860781627634,0.3479318734793187
8,3,4.0,-6044811859908316477,3758891560439451355,0.009210687516010113,0.1021897810218978
9,3,3.6666666666666665,7001725640411585609,5661033613827796310,0.012663303150790206,0.1046228710462287
10,3,3.3333333333333335,-1700739888433631511,8213414888722589643,0.021072092841948165,0.20194647201946472
11,3,2.3333333333333335,2427429775464536343,8374972381569549563,0.021606691391849595,0.31630170316301703
12,3,4.333333333333333,9178379743920317962,-4522441832505248961,0.015391983249245436,0.11192214111922143
13,3,2.6666666666666665,7999397004433864933,-3273666817163421479,0.02305456246449931,0.30656934306569344
14,3,2.6666666666666665,8078511059438339547,7913936994070099377,-5.234610801118141E-4,0.1727493917274939
15,3,4.0,-8518841945953275785,-1774795687654489310,0.008397652221368354,0.1435523114355231
16,3,3.0,-8475379806200697236,7507382498209428153,-0.00904362546916591,0.20437956204379562
17,3,4.0,7501792551306109071,-3824744509396018400,0.007517792107988909,0.12895377128953772
18,3,3.6666666666666665,7716343785971470324,7841240775633771147,0.017229665764531613,0.15085158150851583
19,3,2.6666666666666665,7339507497671603017,4840285925513742423,0.0013142214351743568,0.2116788321167883
20,3,2.3333333333333335,3005304196960280788,6219258197786495939,0.015113546504505112,0.26763990267639903
21,3,2.0,4782130383769119688,-2711577608914492438,0.016461180349048306,0.34063260340632606
22,3,3.6666666666666665,-6428938404581625898,-9175507654823744156,0.01554790782630002,0.1313868613138686
23,3,4.0,-8959364547529831406,424734069071629373,0.020604319110784412,0.1435523114355231
24,3,3.0,5141059719838914229,1728015794239644958,0.018989385991290502,0.18004866180048662
25,3,6.0,-6479274561368607432,-991115509214425381,0.006493144887344493,0.048661800486618
26,3,2.6666666666666665,1334775086468059361,3715264945759628751,0.016483455288627536,0.24817518248175183
27,3,2.3333333333333335,-3606722459112462918,1548966928496905370,0.022809538129127827,0.3236009732360097
28,3,3.3333333333333335,-7047456612054664574,7427446477655953995,0.004711149721006381,0.1119221411192214
29,3,2.6666666666666665,166882554411530792,-3930003979754587139,0.009266374864958179,0.20437956204379562
