Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,2312933556503922202,6963837467373399994,-0.0066602069341886935,0.31143552311435524
1,3,3.6666666666666665,1623746624195371394,1096390368290377786,0.013788187599541127,0.4355231143552311
2,2,2.5,-300199885222706728,-1421910343069455138,-0.008403220956263155,0.3795620437956204
3,1,3.0,9063969861145831604,-8944237770591983067,0.014634635303551736,0.25547445255474455
4,5,7.0,-7883181465040776146,-6606985907269639071,-0.001456781048481406,0.04671532846715329
5,3,4.0,-1708826431225653022,2316138845754793689,0.0020492944412888255,0.49391727493917276
6,2,3.5,-3740374691696036127,-7284610565147759094,0.0024056934745564362,0.5145985401459854
7,1,1.0,-8746758384182436901,7318388547816604361,0.004343613217949105,0.9708029197080292
8,1,6.0,7159032622376190461,-1732094845756218028,0.012629890741421365,0.5766423357664233
9,4,3.5,6539035543309269594,3616596849964882586,0.00441879113902904,0.6587591240875912
10,2,3.0,5181336176327918308,601809425840712509,0.0038758394867853905,0.4124087591240876
11,1,2.0,8290769300737334066,-4039716585862569190,0.008219452704734532,0.8832116788321168
12,2,2.0,2232469074020348073,-3266542974551674530,-0.0030071168431955488,0.48175182481751827
13,1,3.0,-4300740649983311417,2704554310021489776,0.019679909118246516,0.31386861313868614
14,3,3.0,6671740661224657310,3152364403969286715,8.798601133794496E-4,0.3479318734793187
15,3,1.6666666666666667,6212941679649914816,-8510761112334383979,0.006649069464399068,0.40145985401459855
16,1,2.0,-5744366105306978773,-3330031700413498660,0.022185839820909478,0.9124087591240876
17,1,2.0,8175914097437445626,8508625769853275394,0.01640549300010025,0.9051094890510949
18,3,2.0,-2643185762346963743,4980229899357874588,8.241727644313803E-4,0.5790754257907543
19,3,8.666666666666666,6644007860430012607,7191604278756956075,0.001202846737278225,0.007299270072992701
20,2,6.0,8069379550636282830,2297188352429819456,-5.011861405325902E-4,0.08029197080291971
21,4,5.5,1631485365346339639,5647604671404627755,0.001662267366099771,0.35036496350364965
22,4,6.0,-3297336317027570926,5486958035457062730,-1.5035584215977987E-4,0.3740875912408759
23,4,3.5,-7135761183860324834,9172839178612780608,-0.002956998229142304,0.023722627737226276
24,1,1.0,1943110398027754674,1773753092532099215,0.025059307026629746,0.9854014598540146
25,2,3.0,-2083284686637568585,3844324058794707576,0.011627518460356171,0.23722627737226276
26,3,4.333333333333333,2235787899877813675,8177435076290705159,0.002873467205720194,0.40632603406326034
27,1,4.0,-514998872219661569,7094231686076741164,0.003608540211834675,0.021897810218978103
28,2,1.5,-2560420691191673782,-6687874027242539548,0.005061980019379193,0.4890510948905109
29,3,3.0,4613152192813202470,1243376379742508461,0.01849933732054752,0.2141119221411192
