Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-6895219797396898833,6833853021077970648,0.018343412743492906,0.8613138686131386
1,1,3.0,-2439865181434825251,-1160107574958418559,0.027164288816866597,0.24817518248175183
2,1,2.0,4528284861330017334,6143449298173083340,-0.02449129606735943,0.656934306569343
3,2,5.0,1013285973707035652,2645836815087893980,0.001553677035651043,0.051094890510948905
4,1,1.0,-4729146553861747838,-7869315339443403973,0.0023722810651876144,0.15328467153284672
5,1,3.0,5562513768199387066,-7055230652331468534,-0.02639580340138327,0.5620437956204379
6,1,1.0,-8463131996988494541,1754853268653281259,-0.009188412576430893,0.1386861313868613
7,1,1.0,7477091039883941444,-6514839043725914429,0.002873467205720207,0.072992700729927
8,1,1.0,-790856875369815867,-6393550795756033397,0.011092919910454772,0.9562043795620438
9,3,4.0,6020670674264688179,-2859141824270327618,2.5616180516109657E-4,0.27007299270072993
10,2,2.5,-4983436621260657530,86894984634672685,0.002622874135453912,0.11313868613138686
11,1,3.0,-2406113371410203838,-6496777721688242878,0.04510675264793346,0.7737226277372263
12,1,4.0,-7340705491214155889,-7369619079659548172,0.001202846737278225,0.0072992700729927005
13,4,5.5,1419118055872195425,2097316877486331644,-0.005011861405325939,0.05291970802919708
14,4,2.5,2646598452483731185,-6816046983789797620,-0.006398476394132778,0.058394160583941604
15,1,9.0,7011918472739402001,4288643670234197523,0.001202846737278225,0.0072992700729927005
16,1,5.0,-1077278908878826963,4418155890425065946,0.0014367336028601036,0.0364963503649635
17,1,2.0,350260433727389426,6309553669107463801,0.007417554879882401,0.2116788321167883
18,3,4.333333333333333,-7287463681966361878,8104815271774048884,9.355474623275083E-4,0.11678832116788322
19,1,1.0,-7642088361817229158,4449194421920290692,0.002906879615089001,0.9343065693430657
20,1,4.0,-1247910409008020511,-1166743603966578605,2.338868655818786E-4,0.029197080291970802
21,2,1.0,287572099374122151,-4830407280247439172,0.005329279294329909,0.8795620437956204
22,3,4.666666666666667,-2629834617548713189,5179665704480943431,-0.001425596133070476,0.2506082725060827
23,1,1.0,4965133179233823767,2748223428821053430,0.014400748437969874,0.22627737226277372
24,1,3.0,-1945569270191117474,7466522121704088490,0.007551204517357772,0.656934306569343
25,1,3.0,1454036945152318166,4861615713085818017,-0.0034748905743593192,0.4233576642335766
26,2,3.0,5987428334314477796,-8127019799619380264,0.006983193558087504,0.5145985401459854
27,1,3.0,-2783748683795294824,-8876020750232308641,0.029703631928898366,0.708029197080292
28,1,4.0,1181930832955655502,-7492331706439080738,0.005379397908383207,0.6715328467153284
29,1,3.0,7002618409147988200,3632474682775057623,0.005279160680276652,0.08759124087591241
