Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,2312933556503922202,6963837467373399994,0.016238430953256017,0.5985401459854015
1,2,4.5,1623746624195371394,1096390368290377786,0.004577500083531007,0.5
2,1,4.0,-300199885222706728,-1421910343069455138,-9.689598716963478E-4,0.021897810218978103
3,1,11.0,9063969861145831604,-8944237770591983067,0.00240569347455645,0.014598540145985401
4,4,8.25,-7883181465040776146,-6606985907269639071,-0.009029703631928886,0.22992700729927004
5,1,2.0,-1708826431225653022,2316138845754793689,0.0050452738146947755,0.058394160583941604
6,1,1.0,-3740374691696036127,-7284610565147759094,0.004477262855424525,0.41605839416058393
7,2,2.0,-8746758384182436901,7318388547816604361,0.004343613217949134,0.47080291970802923
8,3,4.333333333333333,7159032622376190461,-1732094845756218028,0.001046922160223634,0.32116788321167883
9,100,124.0,6539035543309269594,3616596849964882586,NaN,0.0
10,3,4.333333333333333,5181336176327918308,601809425840712509,-0.0068161315112432825,0.291970802919708
11,2,9.5,8290769300737334066,-4039716585862569190,-6.181295733235343E-4,0.06569343065693431
12,1,3.0,2232469074020348073,-3266542974551674530,0.005078686224063652,0.9197080291970803
13,2,7.0,-4300740649983311417,2704554310021489776,0.020498513147783105,0.416058394160584
14,3,7.333333333333333,6671740661224657310,3152364403969286715,0.0031184915410917154,0.38929440389294406
15,100,126.03,6212941679649914816,-8510761112334383979,NaN,0.0
16,1,3.0,-5744366105306978773,-3330031700413498660,0.00240569347455645,0.014598540145985401
17,4,6.75,8175914097437445626,8508625769853275394,-0.010249256573891544,0.041970802919708027
18,2,2.5,-2643185762346963743,4980229899357874588,0.0022052190183434158,0.34671532846715325
19,1,5.0,6644007860430012607,7191604278756956075,0.0048113869491129,0.029197080291970802
20,1,6.0,8069379550636282830,2297188352429819456,-0.0021718066089745735,0.014598540145985401
21,2,8.5,1631485365346339639,5647604671404627755,-0.0063650639847639455,0.4197080291970803
22,2,5.0,-3297336317027570926,5486958035457062730,0.0014367336028601036,0.0364963503649635
23,1,4.0,-7135761183860324834,9172839178612780608,-0.0021718066089745735,0.014598540145985401
24,5,7.0,1943110398027754674,1773753092532099215,-0.009021350529586691,0.24525547445255474
25,1,3.0,-2083284686637568585,3844324058794707576,-0.010625146179290992,0.10218978102189781
26,1,7.0,2235787899877813675,8177435076290705159,0.002873467205720207,0.072992700729927
27,2,4.5,-514998872219661569,7094231686076741164,0.001202846737278225,0.0072992700729927005
28,3,13.0,-2560420691191673782,-6687874027242539548,-0.004989586465746711,0.043795620437956206
29,3,7.0,4613152192813202470,1243376379742508461,0.001202846737278225,0.007299270072992701
