Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6.666666666666667,615701874688213321,-5007400276311477838,0.013342688807956608,0.6180048661800487
1,3,5.0,-731920045149869278,5846099771256469497,0.015113546504505105,0.6009732360097324
2,3,5.333333333333333,1719911554806448974,3199580336204505392,0.029659082049739934,0.559610705596107
3,3,7.0,-3392775679021497287,3037866708443872839,0.020426119594150593,0.5498783454987834
4,3,3.0,7801297046502405985,2157617775262633003,0.015213783732611614,0.5182481751824818
5,3,6.333333333333333,7698224372445293057,-5829656049355129221,0.022820675598917418,0.6107055961070559
6,3,13.666666666666666,-2547339213636913147,-136227357419199939,0.01775312684464343,0.31143552311435524
7,3,9.666666666666666,-1438240251348758041,1501143513731812521,0.00946684932117123,0.37226277372262767
8,3,4.666666666666667,-5486907429663553238,-9063102000978051779,0.022920912827023975,0.5279805352798054
9,3,16.333333333333332,-5617604998408386434,3000735113951518647,0.04198826110684175,0.38442822384428227
10,3,4.0,-2580105511230670875,-5671212118208216656,0.03478231815296203,0.6277372262773723
11,3,4.333333333333333,-2667486105195054517,-1203264200981239577,0.019691046588036127,0.6009732360097324
12,3,3.6666666666666665,1464519540864713059,-1342975680896576898,0.016628242395892497,0.6472019464720195
13,3,5.333333333333333,4580329666722018780,7633583313609887924,0.029569982291423033,0.5961070559610705
14,3,4.0,1331434713066747163,2916073516075125736,0.009422299442012746,0.5571776155717761
15,3,5.0,-98693687425287393,5845332684040383714,0.016416630469889847,0.5255474452554745
16,3,3.0,-272842751338084797,5872432995371219385,0.015135821444084334,0.5085158150851582
17,3,4.666666666666667,8759335333482589168,4341468293307696080,0.01800928864980455,0.5815085158150851
18,3,9.666666666666666,-5841426530208530300,6080080566309485755,0.03949346787396838,0.40632603406326034
19,3,3.6666666666666665,-6694363419484950029,-5229501694884957936,0.013420651096483924,0.6277372262773723
20,3,6.333333333333333,-3692554466320100368,-7956571393600875668,0.018822323944446287,0.5401459854014599
21,3,4.333333333333333,1261163605720919459,911775351054434105,0.022664751021862873,0.5912408759124087
22,3,2.6666666666666665,-6180516448598987725,9104494604360268273,0.02225266463964716,0.635036496350365
23,3,4.333333333333333,-3785757993379167573,-228674030129460485,0.023232761981133134,0.5669099756690997
24,3,5.666666666666667,2883228848343041800,-4442905035025656501,0.028044148930246048,0.5961070559610705
25,3,2.3333333333333335,1370411077403006324,-3554851162527267981,0.01863298695802286,0.6593673965936739
26,3,5.0,5786220188709912047,-854675858762785336,0.015837482040829964,0.5961070559610705
27,3,5.333333333333333,-770718479953605122,1001687496713329599,0.01896711105171129,0.6058394160583941
28,3,4.666666666666667,-7590127605899249892,7283640968570584251,0.015514495416931165,0.6034063260340633
29,3,6.0,8594417731260363763,-4270354272277888555,0.016082506376201452,0.5790754257907542
