Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-431687840736368495,-5413206137393354739,0.03528350429349458,0.5474452554744526
1,5,1.6,-4217214785401613326,-8368094074307124525,0.018263222961007727,0.39416058394160586
2,3,1.3333333333333333,4719984949727971368,-7412305854540729052,0.0353837415216011,0.464720194647202
3,1,1.0,-37738182846372392,7036565899725828141,0.05840489157673161,0.5766423357664233
4,1,1.0,-7581346102043770702,6238557225044975378,0.04106385111430388,0.5547445255474452
5,1,1.0,8201918440108405914,-3881775785485145146,0.04684419793511312,0.5620437956204379
6,1,1.0,-4235197539150920809,-4530875699600935078,0.05840489157673161,0.5766423357664233
7,1,1.0,8550769173833875090,-984133934533599420,0.045641351197834884,0.5547445255474452
8,1,1.0,8831275599891947047,-6339647962973398924,0.05840489157673161,0.5766423357664233
9,1,1.0,1813991093555504661,6848611956661955121,0.04106385111430388,0.5547445255474452
10,1,1.0,8877039495818675475,2613292196263835144,0.03528350429349458,0.5474452554744526
11,1,1.0,7458296124606770188,1676119937319726938,0.05720204483945335,0.5693430656934306
12,2,1.5,4450666840951694110,5316661091969334360,0.04651007384142471,0.4489051094890511
13,1,1.0,2755557405874651075,-4217328012463504550,0.05840489157673161,0.5766423357664233
14,1,1.0,5619561175235305235,8901201980208378621,0.03528350429349458,0.5474452554744526
15,1,1.0,-7028237669830264831,455968058747580529,0.03528350429349458,0.5474452554744526
16,3,1.3333333333333333,2576879553012763897,-5590693021192923435,0.016594829986523663,0.4525547445255475
17,1,1.0,-2942635254356194985,-1545976667944623207,0.03528350429349458,0.5474452554744526
18,4,1.5,5786859084948307589,-1286852611707183301,0.028149954893247342,0.40693430656934315
19,3,1.6666666666666667,-2758416753212600899,972236851567564507,0.020793656097207843,0.3576642335766424
20,1,1.0,4024271205979940559,4188372705781424761,0.045641351197834884,0.5547445255474452
21,4,1.75,4165336601527464282,-5103614562677322530,0.02882655618296636,0.34854014598540145
22,2,1.5,9180961204476577096,-6366226953457349254,0.033629590029737026,0.4124087591240876
23,1,1.0,8184737830447503522,3836795189548511680,0.03528350429349458,0.5474452554744526
24,1,1.0,-2021727724340311061,1568037863796318915,0.03528350429349458,0.5474452554744526
25,2,1.5,6179611165656159142,5150017446982366504,0.03134083998797155,0.4124087591240876
26,2,1.5,2172688933844939955,-2943471427565947740,0.041331150389254556,0.44525547445255476
27,1,1.0,-1149764589101141338,-945060930945076837,0.034080657556216365,0.5401459854014599
28,1,1.0,-8218355022469219764,4823547319797321386,0.04106385111430388,0.5547445255474452
29,2,1.0,1469930637003476971,-1849593743238367985,0.02950315747268534,0.5401459854014599
