Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.5,524551114886859566,-1490378035214664507,0.0026061679307694905,0.18248175182481752
1,1,5.0,-777356871305875418,6590523923286372898,0.001202846737278225,0.0072992700729927005
2,3,6.0,8283392934691555529,8212700536466065896,-0.005646697183333895,0.10462287104622871
3,3,5.333333333333333,-3279810375433129492,-959233551865157477,-0.0021718066089745735,0.0145985401459854
4,1,8.0,-4980145563275602742,2273478783917929449,2.338868655818786E-4,0.029197080291970802
5,1,3.0,2196876352119362033,1702478746665458951,0.003608540211834675,0.021897810218978103
6,2,5.0,6755379811690263699,-5273281507604773858,-0.0019379197433926978,0.043795620437956206
7,4,6.0,-3616895164650845876,7102137343657031521,1.1694343279093861E-4,0.014598540145985401
8,1,1.0,8119522235495169685,-6218612192010311813,-7.684854154833156E-4,0.1897810218978102
9,1,2.0,1486462369054921338,-2778046837841398667,-0.005279160680276605,0.9124087591240876
10,1,2.0,-3060355893783818163,8656277837216678215,0.005980821277022285,0.17518248175182483
11,2,2.0,-819336394794478990,3165229176127347123,-0.005813759230178081,0.13138686131386862
12,2,3.5,-4727168696563290255,6291764980141503763,-0.018393531357546188,0.3467153284671533
13,1,2.0,-9220206514213470474,2556396965717119557,-0.02388987269872031,0.16058394160583941
14,1,4.0,-8526642465217279386,-4976094627910001690,0.01430051120986332,0.6423357664233577
15,1,3.0,-3413050695557114325,7572772186515769700,-0.00892111330148017,0.029197080291970802
16,1,4.0,9042204722340793332,4894606878061009085,0.030672591800594756,0.6861313868613139
17,1,4.0,5246930415981296491,-1715495814653159961,0.001202846737278225,0.0072992700729927005
18,1,2.0,8193080305343641148,-5309908605793484750,0.007751678973570828,0.8248175182481752
19,2,1.5,-233034162139722406,-5022434608853365988,-0.002556049316716235,0.6094890510948905
20,2,3.0,857285680024254696,-6468709901851850886,-0.0014367336028601094,0.4635036496350365
21,1,6.0,-5548442615758567113,6833744681789244123,0.006682481873767932,0.26277372262773724
22,1,1.0,-7611929872995862876,-3843993100776919404,0.014166861572387987,0.19708029197080293
23,2,1.5,-4183405644189413516,-1709640768714935081,-0.001787563901232908,0.4197080291970803
24,1,3.0,8741872184779976142,6358009086146419134,0.009956897991914172,0.6715328467153284
25,100,6305.35,-811202130215740025,-419439807575003337,NaN,0.0
26,1,2.0,87872779133270121,8583896512948866603,0.024257409201777536,0.31386861313868614
27,2,2.0,7430688531339907330,-3121265796322982812,0.014467573256707552,0.4489051094890511
28,1,6.0,-708073837851240618,2346015927970465267,0.01226235423836413,0.10218978102189781
29,2,3.0,8708071162764642273,-22789191116045788,-0.001369908784122401,0.6861313868613139
