Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,360.0,-2091781416315349196,2009131599376394931,NaN,0.0
1,3,535.3333333333334,-8521239748196121270,-5062402545521630803,NaN,0.0
2,3,3.6666666666666665,-7566401908741690337,-7252125241289603533,-3.3412409368839546E-4,0.0535279805352798
3,3,31.666666666666668,-89773468390580512,1233806087779548067,NaN,0.007299270072992701
4,3,547.0,-8256524777413992071,-8961734915162739938,NaN,0.0
5,3,15.666666666666666,3328494796473223585,6055639455690432392,NaN,0.2043795620437956
6,3,294.3333333333333,2612882295546988440,-5530452328170460038,NaN,0.0
7,3,179.0,-5163372958789919374,-4720881000921804180,NaN,0.0
8,3,131.0,3385433343347530987,-5728052298528108653,NaN,0.0
9,3,30.333333333333332,-3847339608244300013,1755659108968164426,NaN,0.0024330900243309003
10,3,17.666666666666668,-4101125305519763887,-8824933875414801652,NaN,0.10462287104622871
11,3,32.0,819175930059211411,-6143988978685274314,NaN,0.014598540145985403
12,3,214.66666666666666,217785903735433383,-3094566579830246602,NaN,0.0
13,3,26.666666666666668,4042834825420675334,6289487539683233234,NaN,0.0170316301703163
14,3,184.0,3616132071585107875,430569481588912036,NaN,0.0
15,3,45.666666666666664,1590451393687422326,-730080016039260922,NaN,0.029197080291970805
16,3,12.666666666666666,5363121094897192416,-3768014177474210306,NaN,0.0170316301703163
17,3,474.3333333333333,7895803878238913815,-2642318853064708881,NaN,0.0
18,3,410.3333333333333,-3647089645581086152,1105819833821738517,NaN,0.0
19,3,256.6666666666667,-4442192648761502019,5676534778742773015,NaN,0.0
20,3,37.0,-5767197059687895463,5448226830076404536,NaN,0.007299270072992701
21,3,199.33333333333334,4681259504429559186,-2652893049701515289,NaN,0.0
22,3,13.666666666666666,9171473416695245458,3027956314915481285,NaN,0.009732360097323601
23,3,432.3333333333333,1581655030637107971,210171898585629017,NaN,0.0
24,3,293.6666666666667,-4468010979168714002,-7146463242709170174,NaN,0.0
25,3,4.333333333333333,-4063388110868880390,5603863631075198193,0.002717542628665619,0.0535279805352798
26,3,23.666666666666668,3878992242685108611,-5398068437603615443,NaN,0.009732360097323601
27,3,505.3333333333333,-6092926502412241582,-1688339251824576787,NaN,0.0
28,3,276.6666666666667,3844331254771067403,1845212370632661457,NaN,0.0
29,3,257.0,-6615776650209891449,-3766968229810156357,NaN,0.0
