Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,9.0,2312933556503922202,6963837467373399994,0.015258333611770071,0.3333333333333333
1,3,3.3333333333333335,1623746624195371394,1096390368290377786,0.020827068506576663,0.5523114355231143
2,3,14.0,-300199885222706728,-1421910343069455138,0.008241727644313766,0.12408759124087591
3,3,17.333333333333332,9063969861145831604,-8944237770591983067,0.0032075912994086,0.019464720194647202
4,3,5.0,-7883181465040776146,-6606985907269639071,-0.015035584215977808,0.40875912408759124
5,3,10.333333333333334,-1708826431225653022,2316138845754793689,0.006649069464399076,0.0681265206812652
6,3,8.0,-3740374691696036127,-7284610565147759094,-0.0035083029837281563,0.22871046228710465
7,3,6.333333333333333,-8746758384182436901,7318388547816604361,0.008152627885996853,0.49391727493917276
8,3,6.333333333333333,7159032622376190461,-1732094845756218028,0.007439829819461609,0.4525547445255474
9,3,23.0,6539035543309269594,3616596849964882586,0.001202846737278225,0.007299270072992701
10,3,4.666666666666667,5181336176327918308,601809425840712509,6.793856571664092E-4,0.5133819951338199
11,3,11.666666666666666,8290769300737334066,-4039716585862569190,0.010925857863610547,0.31630170316301703
12,3,4.666666666666667,2232469074020348073,-3266542974551674530,0.016327530711572957,0.5620437956204379
13,3,5.666666666666667,-4300740649983311417,2704554310021489776,0.013565438203748883,0.36009732360097324
14,3,8.0,6671740661224657310,3152364403969286715,0.00255048058182144,0.41362530413625304
15,3,49.333333333333336,6212941679649914816,-8510761112334383979,NaN,0.0
16,3,16.666666666666668,-5744366105306978773,-3330031700413498660,0.002717542628665621,0.0535279805352798
17,3,5.0,8175914097437445626,8508625769853275394,-0.013431788566273514,0.08515815085158152
18,3,5.666666666666667,-2643185762346963743,4980229899357874588,0.01034670943455066,0.38686131386861317
19,3,17.0,6644007860430012607,7191604278756956075,-0.0023388686558187713,0.0413625304136253
20,3,22.333333333333332,8069379550636282830,2297188352429819456,0.00240569347455645,0.014598540145985403
21,3,9.0,1631485365346339639,5647604671404627755,5.457360196910495E-4,0.40145985401459855
22,3,17.666666666666668,-3297336317027570926,5486958035457062730,0.012184391949836835,0.09245742092457421
23,3,17.333333333333332,-7135761183860324834,9172839178612780608,6.014233686391163E-4,0.17031630170316303
24,3,8.333333333333334,1943110398027754674,1773753092532099215,-0.0020938443204472847,0.3576642335766423
25,3,18.666666666666668,-2083284686637568585,3844324058794707576,3.007116843195586E-4,0.08515815085158152
26,3,15.333333333333334,2235787899877813675,8177435076290705159,0.010079410159599947,0.1630170316301703
27,3,28.666666666666668,-514998872219661569,7094231686076741164,0.0012808090258055174,0.017031630170316298
28,3,20.333333333333332,-2560420691191673782,-6687874027242539548,0.0010246472206444132,0.08029197080291971
29,3,12.0,4613152192813202470,1243376379742508461,-0.011037232561506675,0.145985401459854
