Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,1.5,-2091781416315349196,2009131599376394931,0.008703932640582694,0.6222627737226277
1,1,2.0,-8521239748196121270,-5062402545521630803,0.01590430685956769,0.9854014598540146
2,5,1.6,-7566401908741690337,-7252125241289603533,0.012830365197634423,0.7445255474452555
3,4,2.0,-89773468390580512,1233806087779548067,0.009848307661465454,0.6222627737226277
4,3,1.6666666666666667,-8256524777413992071,-8961734915162739938,0.01963535923908805,0.8321167883211679
5,4,1.5,3328494796473223585,6055639455690432392,0.01520264626282203,0.6478102189781022
6,4,2.5,2612882295546988440,-5530452328170460038,0.016129840622807305,0.7992700729927007
7,3,1.6666666666666667,-5163372958789919374,-4720881000921804180,0.00905476293895553,0.7493917274939172
8,5,2.0,3385433343347530987,-5728052298528108653,0.00518560593404393,0.6759124087591241
9,3,1.3333333333333333,-3847339608244300013,1755659108968164426,0.008130352946417613,0.9197080291970803
10,4,1.0,-4101125305519763887,-8824933875414801652,0.009998663503625278,0.7481751824817519
11,3,2.6666666666666665,819175930059211411,-6143988978685274314,0.015937719268936505,0.8467153284671532
12,3,1.6666666666666667,217785903735433383,-3094566579830246602,0.018644124427812495,0.9464720194647201
13,1,2.0,4042834825420675334,6289487539683233234,0.021450766814794978,0.9635036496350365
14,3,1.6666666666666667,3616132071585107875,430569481588912036,0.012473966164366796,0.8905109489051095
15,3,2.0,1590451393687422326,-730080016039260922,0.017853364072749945,0.8953771289537714
16,4,2.0,5363121094897192416,-3768014177474210306,0.00659059774800364,0.8941605839416058
17,5,1.6,7895803878238913815,-2642318853064708881,0.014661365231046802,0.9445255474452555
18,2,2.5,-3647089645581086152,1105819833821738517,0.013298138928798175,0.8029197080291971
19,4,1.5,-4442192648761502019,5676534778742773015,0.009263590497510786,0.7992700729927007
20,4,2.0,-5767197059687895463,5448226830076404536,0.016764676400815255,0.6642335766423357
21,4,1.75,4681259504429559186,-2652893049701515289,0.007175314911958314,0.7171532846715329
22,4,1.25,9171473416695245458,3027956314915481285,0.015545123458852624,0.7262773722627737
23,2,1.5,1581655030637107971,210171898585629017,0.00893781950616464,0.9014598540145986
24,5,1.8,-4468010979168714002,-7146463242709170174,0.007103478231815311,0.7153284671532847
25,1,1.0,-4063388110868880390,5603863631075198193,0.01446757325670752,0.948905109489051
26,3,3.3333333333333335,3878992242685108611,-5398068437603615443,0.018599574548654022,0.7980535279805353
27,4,2.75,-6092926502412241582,-1688339251824576787,0.014392395335627653,0.5109489051094891
28,2,1.5,3844331254771067403,1845212370632661457,0.01580406963146114,0.9014598540145986
29,3,1.6666666666666667,-6615776650209891449,-3766968229810156357,0.00935547462327506,0.8345498783454989
