Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,77.33333333333333,-848824146934103081,4647572209147010925,NaN,0.0
1,3,5.0,-6800460159562124750,628797658905182438,0.0026173054005591,0.13625304136253039
2,3,702.0,6021178273115038252,7989237484258554892,NaN,0.0
3,3,198.66666666666666,7173382546674830192,7889922513245169425,NaN,0.0
4,3,58.333333333333336,-5566646820681360877,-4711048093505805677,NaN,0.004866180048661801
5,3,25.333333333333332,-802984674417843455,1810905663448159508,NaN,0.038929440389294405
6,3,807.0,729374036688956726,6907925731473263010,NaN,0.0
7,3,47.333333333333336,-6645438448803013788,7254380031808623337,NaN,0.004866180048661801
8,3,38.0,-5440192332906263051,2906898987583699975,NaN,0.07785888077858881
9,3,45.333333333333336,7372731295878355850,-7739762557818490155,NaN,0.019464720194647202
10,3,27.0,7559723218559569512,7885682695561456518,NaN,0.0024330900243309003
11,3,850.6666666666666,-2041798777798492300,2158970058288874444,NaN,0.0
12,3,28.666666666666668,8293878783455820708,-550653521351656483,NaN,0.004866180048661801
13,3,638.0,748085726950485786,2703749065086043667,NaN,0.0
14,3,595.3333333333334,7052836122627795262,2786064545401930242,NaN,0.0
15,3,1004.6666666666666,-6101070834089967730,-1801555706786249177,NaN,0.0
16,3,27.333333333333332,26467550493372684,7523290048960656302,NaN,0.11435523114355232
17,3,433.3333333333333,-1646561087397723551,2597765018424164829,NaN,0.0
18,3,64.33333333333333,-2817946956669719758,-2706420884870296802,NaN,0.08759124087591241
19,3,65.0,-1456660832465803451,-5533078856468186166,NaN,0.0024330900243309003
20,3,581.3333333333334,6534098222959338076,-4012146199578270952,NaN,0.0
21,3,44.333333333333336,8513711055398015987,6640064877415588068,NaN,0.029197080291970805
22,3,508.0,-4606180441082329016,5973930380295311147,NaN,0.0
23,3,905.0,3804064954738234959,-1844933601513823127,NaN,0.0
24,3,537.3333333333334,1073869873656737415,5231869442811196475,NaN,0.0
25,3,947.6666666666666,-3555603647260437303,6180837787415836159,NaN,0.0
26,3,78.66666666666667,-6852159932610050173,-5238419390281800388,NaN,0.004866180048661801
27,3,340.0,-8065512595186474747,-923275058526456292,NaN,0.0
28,3,85.33333333333333,335668764404659139,-4061310949762922435,NaN,0.007299270072992701
29,3,47.0,-8440963628104396611,-3122802960089150297,NaN,0.007299270072992701
