Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.333333333333333,615701874688213321,-5007400276311477838,0.005078686224063608,0.5863746958637469
1,3,3.6666666666666665,-731920045149869278,5846099771256469497,0.01712942853642511,0.5669099756690997
2,3,12.666666666666666,1719911554806448974,3199580336204505392,0.02512613184536736,0.3746958637469586
3,3,4.0,-3392775679021497287,3037866708443872839,0.02668537761591323,0.5693430656934306
4,3,6.0,7801297046502405985,2157617775262633003,0.03849109559290323,0.5669099756690997
5,3,5.0,7698224372445293057,-5829656049355129221,0.018733224186129396,0.5766423357664233
6,3,9.666666666666666,-2547339213636913147,-136227357419199939,0.03237662467840554,0.6131386861313869
7,3,15.666666666666666,-1438240251348758041,1501143513731812521,0.014523260605655605,0.3844282238442822
8,3,23.666666666666668,-5486907429663553238,-9063102000978051779,0.02901310880194238,0.24087591240875914
9,3,5.333333333333333,-5617604998408386434,3000735113951518647,0.032209562631561356,0.6399026763990268
10,3,16.666666666666668,-2580105511230670875,-5671212118208216656,0.03218728769198214,0.3990267639902676
11,3,6.333333333333333,-2667486105195054517,-1203264200981239577,0.024368783899673663,0.5182481751824818
12,3,5.666666666666667,1464519540864713059,-1342975680896576898,0.004622049962689477,0.48175182481751827
13,3,6.0,4580329666722018780,7633583313609887924,0.018020426119594177,0.5352798053527981
14,3,3.6666666666666665,1331434713066747163,2916073516075125736,0.015837482040829968,0.5961070559610705
15,3,3.3333333333333335,-98693687425287393,5845332684040383714,0.019924933453618,0.6301703163017031
16,3,18.333333333333332,-272842751338084797,5872432995371219385,0.034704355864434724,0.28467153284671537
17,3,14.333333333333334,8759335333482589168,4341468293307696080,0.017964738770646086,0.4330900243309002
18,3,4.666666666666667,-5841426530208530300,6080080566309485755,0.02828917326561752,0.5790754257907542
19,3,6.333333333333333,-6694363419484950029,-5229501694884957936,0.02251996391459787,0.5255474452554744
20,3,4.333333333333333,-3692554466320100368,-7956571393600875668,0.012462828694577181,0.6034063260340633
21,3,4.0,1261163605720919459,911775351054434105,0.030527804693329774,0.6204379562043796
22,3,4.0,-6180516448598987725,9104494604360268273,0.02113891766068587,0.5912408759124087
23,3,9.333333333333334,-3785757993379167573,-228674030129460485,0.01168320580930426,0.5060827250608272
24,3,5.0,2883228848343041800,-4442905035025656501,0.010146234978337634,0.5523114355231143
25,3,3.3333333333333335,1370411077403006324,-3554851162527267981,0.01062514617929101,0.5644768856447688
26,3,5.666666666666667,5786220188709912047,-854675858762785336,0.014623497833762116,0.6350364963503649
27,3,5.666666666666667,-770718479953605122,1001687496713329599,0.014311648679652978,0.5961070559610705
28,3,3.0,-7590127605899249892,7283640968570584251,0.012785815318475969,0.5961070559610705
29,3,4.0,8594417731260363763,-4270354272277888555,0.01309766447258514,0.6350364963503649
