Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,5.5,-764607245599853704,879786792327797393,-0.0034999498813859473,0.02737226277372263
1,2,1.5,5111453366768774048,1486210626552977477,0.008687226435898282,0.4416058394160584
2,3,2.6666666666666665,3359259998313017475,-8005168226077749024,-0.007194805484090131,0.19708029197080293
3,1,2.0,-5928949112178889842,-2857700911431777138,0.02041498212436099,0.26277372262773724
4,2,1.5,4675238974331144465,4706253048790361862,0.011827992916569214,0.4051094890510949
5,1,2.0,3859345984534479686,38318742655753079,0.012462828694577174,0.27007299270072993
6,2,1.5,6184398762136254953,7800795100640838438,0.01652243643289119,0.4197080291970803
7,4,1.5,-887804515442511457,4725326686464138644,-0.001052490895118434,0.36861313868613144
8,2,1.5,-8415111773519823936,-5131174862336964037,0.007618029336095428,0.3795620437956205
9,2,2.0,-2084720021552083391,2445485533087092496,1.6706204684421204E-4,0.30656934306569344
10,3,2.0,3600937033234615502,-5628264506523341713,0.004744562130375234,0.30656934306569344
11,2,3.0,-6225320481379975337,2848482134108769829,0.0029737044338267247,0.15693430656934307
12,2,2.5,4011777075179716510,-2405368428180725076,0.01247953489926159,0.20072992700729927
13,3,2.0,7534942132541200003,4719660539722161364,0.008197177765155307,0.30900243309002434
14,3,3.0,-6217076217428057307,-6055833472838815373,-0.0050898236938532295,0.1265206812652068
15,2,1.5,-2448649402569979630,3428391130714051026,-0.014300511209863326,0.35766423357664234
16,1,2.0,5662933621815334934,-1795515587795024659,0.013665675431855392,0.2773722627737226
17,3,3.0,8541011368592357232,8193161315853132993,1.8933698642343468E-4,0.2141119221411192
18,1,3.0,-4515436528458586252,-8631306854726419905,0.007684854154833105,0.10218978102189781
19,1,4.0,-8382441172151748642,5957552858215172511,0.006248120551973004,0.06569343065693431
20,2,1.5,-8085045675946283416,-699812612590671326,0.0018376825152861855,0.3722627737226277
21,1,1.0,-7502113040355977119,-8070434519919751293,0.02950315747268534,0.5401459854014599
22,5,2.0,-4960140514305592492,4328336557183453361,-4.610912492899728E-4,0.31386861313868614
23,3,2.0,-3154011089323734019,-2063291895077882235,-0.0041654137013153346,0.2895377128953771
24,2,3.0,-1228634843133855705,5116049516536917637,0.013816031274015164,0.15328467153284672
25,1,2.0,8344551748097881891,-5158537138258726658,0.02041498212436099,0.26277372262773724
26,3,2.6666666666666665,8799807429452078578,-4575265963771289858,-4.4549879158452526E-4,0.18248175182481752
27,2,1.5,8967048287257792359,-2953976664475466767,0.016889972935948416,0.39416058394160586
28,1,2.0,-2049716329279935045,5948244068070236131,0.01680644191252632,0.24087591240875914
29,1,2.0,5751975750497927797,-562109005491209528,0.03438136924053593,0.291970802919708
