Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,-7240348996590834719,-649113631171056374,0.008353102342209902,0.3284671532846716
1,3,2.6666666666666665,-5311242831059256485,1682225389562509045,2.561618051610988E-4,0.27007299270072993
2,2,1.5,7133267839299909563,-4714089382138231667,0.005329279294329912,0.3795620437956204
3,2,1.5,-4879770653013578426,1743514892481875523,0.0058137592301780935,0.36861313868613144
4,1,2.0,-7978032600194138122,-8506708352716241413,0.02161782886163921,0.27007299270072993
5,1,1.0,-1706805836430481502,-7372439630335149007,0.03528350429349458,0.5474452554744526
6,1,1.0,5597175164159858910,-1314549486717729523,0.022519963914597905,0.5255474452554745
7,1,2.0,2308274237443303783,-5703765998237526107,0.016071368906411844,0.291970802919708
8,2,2.5,5796021815880667158,-2356988597793317118,0.016906679140632836,0.3248175182481752
9,2,1.5,-7872638020691053655,565554973646066603,0.026044973103010464,0.39416058394160586
10,4,3.75,5196582072723136751,6717808245086897587,0.0030321761502221977,0.1642335766423358
11,1,1.0,5181566153864349709,7730761719789769388,0.012162117010257616,0.5182481751824818
12,3,1.6666666666666667,-911983138636948996,-8679575302985472027,0.009633911368015419,0.34549878345498786
13,2,1.5,-9160245594678502793,-5529414032359982882,0.014233686391125676,0.4197080291970803
14,1,1.0,6924204159067555813,-7020763375801496866,0.02830031073540711,0.5328467153284672
15,1,2.0,8365669357447244296,9211909089472819710,0.028601022419726674,0.2846715328467153
16,1,1.0,3419465013329475963,-1908794857114883782,0.017942463831066856,0.5255474452554745
17,3,4.0,-434629981971614393,1577154286954618429,0.005836034169757316,0.10948905109489053
18,2,2.5,8854165114489647373,-4393947972621587714,0.0063316515753951055,0.21897810218978103
19,2,2.0,2032032855639653789,-4201345819965007241,-3.17417889003975E-4,0.3175182481751825
20,3,2.0,7228670512627652345,-1408616201096164627,1.1137469789604683E-5,0.28710462287104627
21,4,2.0,4632759219560893958,835278123915073450,0.014200273981756828,0.3083941605839416
22,2,2.0,8634985996155453829,-8263107857487659750,0.013431788566273523,0.24817518248175185
23,1,1.0,5238685447327365381,8416925500042982821,0.017942463831066856,0.5255474452554745
24,3,1.6666666666666667,-5112783292783499793,8488022209096854206,0.013565438203748866,0.36009732360097324
25,2,2.0,8558643142744130008,-1437595776588704513,0.011243275752614532,0.3321167883211679
26,2,3.0,-8353632230263879998,-8140556884229400757,0.0059808212770222835,0.17518248175182483
27,4,2.75,-4193303632596949779,-7349375526157249462,0.003449831267332691,0.18065693430656932
28,2,1.5,1007458335645561706,7919329704551105216,0.021584416452270366,0.40875912408759124
29,2,1.5,-7073872138731293804,-969701899926180727,-0.001536970830966624,0.3795620437956204
