Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-431687840736368495,-5413206137393354739,0.018209763106017577,0.416058394160584
1,4,2.5,-4217214785401613326,-8368094074307124525,-0.0019212135387082678,0.22445255474452555
2,3,2.0,4719984949727971368,-7412305854540729052,9.689598716963536E-4,0.31143552311435524
3,2,2.5,-37738182846372392,7036565899725828141,0.00703331217214073,0.30656934306569344
4,3,2.3333333333333335,-7581346102043770702,6238557225044975378,0.009411161972223149,0.27007299270072993
5,1,1.0,8201918440108405914,-3881775785485145146,0.01673961709378865,0.5182481751824818
6,1,1.0,-4235197539150920809,-4530875699600935078,0.02830031073540711,0.5328467153284672
7,1,1.0,8550769173833875090,-984133934533599420,0.022519963914597905,0.5255474452554745
8,2,1.5,8831275599891947047,-6339647962973398924,0.02387316649403589,0.40875912408759124
9,2,1.5,1813991093555504661,6848611956661955121,0.012913896221056494,0.3978102189781022
10,4,2.75,8877039495818675475,2613292196263835144,0.00971465802399011,0.177007299270073
11,1,2.0,7458296124606770188,1676119937319726938,0.04039560292692706,0.3284671532846715
12,2,1.5,4450666840951694110,5316661091969334360,0.014601222894182898,0.39416058394160586
13,2,2.5,2755557405874651075,-4217328012463504550,0.015703832403354608,0.3175182481751825
14,2,1.5,5619561175235305235,8901201980208378621,0.024357646429884073,0.3978102189781022
15,4,2.75,-7028237669830264831,455968058747580529,0.0033161816298573395,0.23540145985401462
16,1,1.0,2576879553012763897,-5590693021192923435,0.04684419793511312,0.5620437956204379
17,1,1.0,-2942635254356194985,-1545976667944623207,0.0237228106518761,0.5328467153284672
18,3,2.0,5786859084948307589,-1286852611707183301,0.005301435619855882,0.3284671532846715
19,3,1.6666666666666667,-2758416753212600899,972236851567564507,0.004410438036686839,0.36009732360097324
20,2,1.5,4024271205979940559,4188372705781424761,0.028450666577566907,0.4087591240875913
21,2,2.0,4165336601527464282,-5103614562677322530,0.009923485582545364,0.3102189781021898
22,2,2.5,9180961204476577096,-6366226953457349254,0.012696715560159045,0.29927007299270075
23,4,2.0,8184737830447503522,3836795189548511680,0.005112098633432464,0.28102189781021897
24,3,1.6666666666666667,-2021727724340311061,1568037863796318915,0.0054573601969104615,0.3479318734793187
25,1,1.0,6179611165656159142,5150017446982366504,0.02830031073540711,0.5328467153284672
26,2,1.5,2172688933844939955,-2943471427565947740,0.01917872297771393,0.39416058394160586
27,2,1.5,-1149764589101141338,-945060930945076837,0.030856360052123347,0.4233576642335767
28,1,2.0,-8218355022469219764,4823547319797321386,0.023054562464499315,0.30656934306569344
29,1,2.0,1469930637003476971,-1849593743238367985,0.020648868989942858,0.291970802919708
