Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,-764607245599853704,879786792327797393,0.01800928864980454,0.24817518248175183
1,4,2.0,5111453366768774048,1486210626552977477,0.009447358749039392,0.2864963503649635
2,2,2.0,3359259998313017475,-8005168226077749024,0.010524908951184466,0.31386861313868614
3,2,1.5,-5928949112178889842,-2857700911431777138,0.028083130074509688,0.4343065693430657
4,3,1.6666666666666667,4675238974331144465,4706253048790361862,0.01822090057580718,0.36982968369829683
5,1,1.0,3859345984534479686,38318742655753079,0.017942463831066856,0.5255474452554745
6,1,1.0,6184398762136254953,7800795100640838438,0.04106385111430388,0.5547445255474452
7,2,2.0,-887804515442511457,4725326686464138644,0.016054662701727423,0.3613138686131387
8,2,1.5,-8415111773519823936,-5131174862336964037,0.021584416452270383,0.40875912408759124
9,1,1.0,-2084720021552083391,2445485533087092496,0.022519963914597905,0.5255474452554745
10,1,1.0,3600937033234615502,-5628264506523341713,0.03528350429349458,0.5474452554744526
11,3,2.0,-6225320481379975337,2848482134108769829,0.0028177798567721353,0.30413625304136255
12,5,2.4,4011777075179716510,-2405368428180725076,0.0026863577132547035,0.24963503649635035
13,1,1.0,7534942132541200003,4719660539722161364,0.02830031073540711,0.5328467153284672
14,2,1.5,-6217076217428057307,-6055833472838815373,0.003641952621203509,0.3832116788321168
15,1,1.0,-2448649402569979630,3428391130714051026,0.034080657556216365,0.5401459854014599
16,2,1.5,5662933621815334934,-1795515587795024659,0.025794380032744174,0.4343065693430657
17,2,1.5,8541011368592357232,8193161315853132993,0.016171606134518363,0.37591240875912413
18,1,2.0,-4515436528458586252,-8631306854726419905,0.027632062548030325,0.30656934306569344
19,2,2.0,-8382441172151748642,5957552858215172511,0.00848675197968526,0.2737226277372263
20,4,1.75,-8085045675946283416,-699812612590671326,0.00557151926225401,0.3740875912408759
21,4,1.75,-7502113040355977119,-8070434519919751293,0.00401784222660297,0.32299270072992703
22,5,2.2,-4960140514305592492,4328336557183453361,0.0027331350863710824,0.25547445255474455
23,2,1.5,-3154011089323734019,-2063291895077882235,0.022068896388118556,0.3978102189781022
24,4,2.5,-1228634843133855705,5116049516536917637,0.010725383407397517,0.23175182481751824
25,3,1.3333333333333333,8344551748097881891,-5158537138258726658,0.019646496708877678,0.4525547445255475
26,4,2.25,8799807429452078578,-4575265963771289858,0.006983193558087471,0.2645985401459854
27,1,1.0,8967048287257792359,-2953976664475466767,0.04106385111430388,0.5547445255474452
28,2,1.5,-2049716329279935045,5948244068070236131,0.010140666243442823,0.4087591240875913
29,2,1.0,5751975750497927797,-562109005491209528,0.022519963914597905,0.5255474452554745
