Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-6895219797396898833,6833853021077970648,0.0066045195852406135,0.586374695863747
1,3,2.0,-2439865181434825251,-1160107574958418559,0.0046665998418479486,0.6301703163017032
2,3,3.6666666666666665,4528284861330017334,6143449298173083340,-2.338868655818718E-4,0.30413625304136255
3,3,3.0,1013285973707035652,2645836815087893980,0.005591009834385818,0.4598540145985402
4,3,2.0,-4729146553861747838,-7869315339443403973,0.0016928954080212234,0.6399026763990268
5,3,4.666666666666667,5562513768199387066,-7055230652331468534,0.0021161192600265178,0.2165450121654501
6,3,3.6666666666666665,-8463131996988494541,1754853268653281259,0.013209039170481244,0.5060827250608273
7,3,5.0,7477091039883941444,-6514839043725914429,9.466849321171231E-4,0.0705596107055961
8,3,3.6666666666666665,-790856875369815867,-6393550795756033397,0.011660930869725009,0.2652068126520681
9,3,2.6666666666666665,6020670674264688179,-2859141824270327618,0.00917727510664127,0.24087591240875914
10,3,2.6666666666666665,-4983436621260657530,86894984634672685,0.0030628041921436353,0.2871046228710462
11,3,3.6666666666666665,-2406113371410203838,-6496777721688242878,-0.0029737044338267273,0.3430656934306569
12,3,4.333333333333333,-7340705491214155889,-7369619079659548172,0.003619677681624278,0.30900243309002434
13,3,2.6666666666666665,1419118055872195425,2097316877486331644,0.004555225143951795,0.4257907542579076
14,3,2.6666666666666665,2646598452483731185,-6816046983789797620,0.004967311526167474,0.38199513381995126
15,3,3.6666666666666665,7011918472739402001,4288643670234197523,0.008386514751578738,0.5231143552311436
16,3,3.0,-1077278908878826963,4418155890425065946,0.0073507300611447115,0.48905109489051096
17,3,4.666666666666667,350260433727389426,6309553669107463801,0.008364239811999514,0.2822384428223844
18,3,2.6666666666666665,-7287463681966361878,8104815271774048884,0.007751678973570801,0.49148418491484186
19,3,2.6666666666666665,-7642088361817229158,4449194421920290692,0.011560693641618514,0.3479318734793187
20,3,2.0,-1247910409008020511,-1166743603966578605,0.013932974706806095,0.5012165450121654
21,3,2.0,287572099374122151,-4830407280247439172,0.012863777607003258,0.6058394160583942
22,3,2.3333333333333335,-2629834617548713189,5179665704480943431,0.002539343112031823,0.45985401459854014
23,3,3.3333333333333335,4965133179233823767,2748223428821053430,0.005056411284484387,0.34549878345498786
24,3,3.6666666666666665,-1945569270191117474,7466522121704088490,0.0013587713143328108,0.026763990267639908
25,3,3.0,1454036945152318166,4861615713085818017,0.011894817735306902,0.29440389294403896
26,3,3.0,5987428334314477796,-8127019799619380264,0.0013699087841224377,0.31386861313868614
27,3,5.333333333333333,-2783748683795294824,-8876020750232308641,-0.0011360219185405456,0.048661800486618
28,3,3.6666666666666665,1181930832955655502,-7492331706439080738,0.015469945537772737,0.4549878345498784
29,3,4.0,7002618409147988200,3632474682775057623,0.007963290899573422,0.2798053527980535
