Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.5,-848824146934103081,4647572209147010925,0.005714285714285713,0.11904761904761904
1,1,2.0,-6800460159562124750,628797658905182438,0.039999999999999994,0.42857142857142855
2,1,3.0,6021178273115038252,7989237484258554892,0.04380952380952381,0.3333333333333333
3,1,3.0,7173382546674830192,7889922513245169425,0.02285714285714286,0.23809523809523808
4,1,1.0,-5566646820681360877,-4711048093505805677,0.024761904761904756,0.6190476190476191
5,5,3.4,-802984674417843455,1810905663448159508,0.001142857142857143,0.21904761904761902
6,1,1.0,729374036688956726,6907925731473263010,0.02285714285714285,0.6190476190476191
7,2,2.0,-6645438448803013788,7254380031808623337,0.013333333333333332,0.38095238095238093
8,1,3.0,-5440192332906263051,2906898987583699975,0.030476190476190476,0.23809523809523808
9,1,2.0,7372731295878355850,-7739762557818490155,0.017142857142857137,0.38095238095238093
10,1,1.0,7559723218559569512,7885682695561456518,0.024761904761904756,0.6190476190476191
11,2,3.0,-2041798777798492300,2158970058288874444,0.012380952380952376,0.21428571428571427
12,1,2.0,8293878783455820708,-550653521351656483,0.03619047619047619,0.42857142857142855
13,2,2.0,748085726950485786,2703749065086043667,0.026666666666666665,0.45238095238095233
14,1,3.0,7052836122627795262,2786064545401930242,0.02857142857142857,0.2857142857142857
15,1,2.0,-6101070834089967730,-1801555706786249177,0.05142857142857143,0.5714285714285714
16,2,1.5,26467550493372684,7523290048960656302,0.03142857142857142,0.5476190476190477
17,1,3.0,-1646561087397723551,2597765018424164829,0.015238095238095235,0.19047619047619047
18,1,2.0,-2817946956669719758,-2706420884870296802,0.0438095238095238,0.47619047619047616
19,1,2.0,-1456660832465803451,-5533078856468186166,0.0476190476190476,0.5238095238095238
20,2,3.5,6534098222959338076,-4012146199578270952,0.014285714285714285,0.3333333333333333
21,2,2.5,8513711055398015987,6640064877415588068,0.01238095238095238,0.21428571428571427
22,1,4.0,-4606180441082329016,5973930380295311147,0.011428571428571429,0.09523809523809523
23,2,2.0,3804064954738234959,-1844933601513823127,-0.01333333333333334,0.26190476190476186
24,1,2.0,1073869873656737415,5231869442811196475,0.02666666666666667,0.38095238095238093
25,1,1.0,-3555603647260437303,6180837787415836159,0.034285714285714274,0.6666666666666666
26,3,3.0,-6852159932610050173,-5238419390281800388,-0.0031746031746031794,0.20634920634920637
27,1,1.0,-8065512595186474747,-923275058526456292,0.041904761904761896,0.7142857142857143
28,2,2.5,335668764404659139,-4061310949762922435,-0.010476190476190483,0.21428571428571427
29,1,1.0,-8440963628104396611,-3122802960089150297,0.03238095238095237,0.6666666666666666
