Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-431687840736368495,-5413206137393354739,0.028571428571428567,0.3968253968253969
1,3,4.666666666666667,-4217214785401613326,-8368094074307124525,0.01968253968253968,0.34920634920634924
2,3,6.666666666666667,4719984949727971368,-7412305854540729052,0.018412698412698412,0.2698412698412698
3,3,3.6666666666666665,-37738182846372392,7036565899725828141,0.024126984126984125,0.3333333333333333
4,3,4.0,-7581346102043770702,6238557225044975378,0.022222222222222223,0.3015873015873016
5,3,3.3333333333333335,8201918440108405914,-3881775785485145146,0.029206349206349205,0.3968253968253968
6,3,7.0,-4235197539150920809,-4530875699600935078,0.03619047619047618,0.38095238095238093
7,3,4.0,8550769173833875090,-984133934533599420,0.02793650793650793,0.34920634920634924
8,3,3.3333333333333335,8831275599891947047,-6339647962973398924,0.027301587301587302,0.3650793650793651
9,3,3.0,1813991093555504661,6848611956661955121,0.031746031746031744,0.41269841269841273
10,3,4.666666666666667,8877039495818675475,2613292196263835144,0.03746031746031746,0.4285714285714286
11,3,5.666666666666667,7458296124606770188,1676119937319726938,0.029206349206349205,0.36507936507936506
12,3,3.0,4450666840951694110,5316661091969334360,0.02603174603174603,0.34920634920634913
13,3,6.333333333333333,2755557405874651075,-4217328012463504550,0.029841269841269835,0.36507936507936506
14,3,5.666666666666667,5619561175235305235,8901201980208378621,0.03238095238095238,0.41269841269841273
15,3,2.6666666666666665,-7028237669830264831,455968058747580529,0.02666666666666667,0.34920634920634913
16,3,3.6666666666666665,2576879553012763897,-5590693021192923435,0.03746031746031746,0.4285714285714286
17,3,2.6666666666666665,-2942635254356194985,-1545976667944623207,0.0273015873015873,0.39682539682539675
18,3,3.6666666666666665,5786859084948307589,-1286852611707183301,0.0380952380952381,0.3968253968253969
19,3,3.6666666666666665,-2758416753212600899,972236851567564507,0.03174603174603175,0.3650793650793651
20,3,4.0,4024271205979940559,4188372705781424761,0.01714285714285714,0.34920634920634924
21,3,3.0,4165336601527464282,-5103614562677322530,0.046349206349206334,0.4920634920634921
22,3,3.3333333333333335,9180961204476577096,-6366226953457349254,0.027936507936507936,0.34920634920634913
23,3,7.0,8184737830447503522,3836795189548511680,0.033650793650793646,0.38095238095238093
24,3,3.6666666666666665,-2021727724340311061,1568037863796318915,0.03873015873015872,0.4603174603174604
25,3,6.0,6179611165656159142,5150017446982366504,0.0438095238095238,0.4761904761904762
26,3,5.333333333333333,2172688933844939955,-2943471427565947740,0.02476190476190476,0.3650793650793651
27,3,4.333333333333333,-1149764589101141338,-945060930945076837,0.02349206349206349,0.31746031746031744
28,3,3.0,-8218355022469219764,4823547319797321386,0.015873015873015872,0.31746031746031744
29,3,3.6666666666666665,1469930637003476971,-1849593743238367985,0.036825396825396824,0.4603174603174604
