Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,18.666666666666668,4357829094847460194,-3210600379278361667,0.00761904761904762,0.047619047619047616
1,3,112.33333333333333,5516181237876660710,4827990684190659596,NaN,0.0
2,3,3.6666666666666665,-4031314496734744364,4327433481985827895,0.01523809523809524,0.2698412698412698
3,3,7.666666666666667,8959970654835835282,4367225136546581255,0.017777777777777778,0.1111111111111111
4,3,3.6666666666666665,-2661287289439107155,9046677772518423255,0.02603174603174603,0.3333333333333333
5,3,4.666666666666667,1159523101284819932,-7908958083271603143,0.011428571428571427,0.17460317460317457
6,3,23.666666666666668,6670945609416912068,-5425210667482774065,0.00761904761904762,0.047619047619047616
7,3,14.666666666666666,-4122614407145035126,86986340959554534,0.008253968253968255,0.06349206349206349
8,3,9.0,-6044811859908316477,3758891560439451355,0.0126984126984127,0.09523809523809523
9,3,6.0,7001725640411585609,5661033613827796310,0.016507936507936506,0.17460317460317457
10,3,4.333333333333333,-1700739888433631511,8213414888722589643,0.017142857142857144,0.19047619047619047
11,3,5.666666666666667,2427429775464536343,8374972381569549563,0.02793650793650794,0.20634920634920637
12,3,5.666666666666667,9178379743920317962,-4522441832505248961,0.010793650793650793,0.12698412698412698
13,3,36.0,7999397004433864933,-3273666817163421479,0.00761904761904762,0.047619047619047616
14,3,8.0,8078511059438339547,7913936994070099377,0.01396825396825397,0.09523809523809523
15,3,4.333333333333333,-8518841945953275785,-1774795687654489310,0.0038095238095238095,0.2222222222222222
16,3,4.666666666666667,-8475379806200697236,7507382498209428153,0.017777777777777778,0.20634920634920637
17,3,8.0,7501792551306109071,-3824744509396018400,0.01396825396825397,0.09523809523809523
18,3,4.0,7716343785971470324,7841240775633771147,0.012063492063492063,0.19047619047619047
19,3,5.666666666666667,7339507497671603017,4840285925513742423,0.018412698412698412,0.19047619047619047
20,3,11.0,3005304196960280788,6219258197786495939,0.0126984126984127,0.07936507936507936
21,3,20.333333333333332,4782130383769119688,-2711577608914492438,0.01015873015873016,0.06349206349206349
22,3,6.666666666666667,-6428938404581625898,-9175507654823744156,0.018412698412698412,0.14285714285714285
23,3,83.66666666666667,-8959364547529831406,424734069071629373,NaN,0.0
24,3,22.333333333333332,5141059719838914229,1728015794239644958,0.00761904761904762,0.047619047619047616
25,3,2.3333333333333335,-6479274561368607432,-991115509214425381,0.010793650793650791,0.30158730158730157
26,3,17.0,1334775086468059361,3715264945759628751,-0.001904761904761905,0.0
27,3,5.333333333333333,-3606722459112462918,1548966928496905370,0.020952380952380955,0.19047619047619047
28,3,16.0,-7047456612054664574,7427446477655953995,-0.001904761904761905,0.0
29,3,3.3333333333333335,166882554411530792,-3930003979754587139,-0.01015873015873016,0.17460317460317457
