Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.06095238095238094,0.8095238095238095
1,2,1.5,5516181237876660710,4827990684190659596,0.04476190476190475,0.6428571428571428
2,1,1.0,-4031314496734744364,4327433481985827895,0.06095238095238094,0.8095238095238095
3,3,2.6666666666666665,8959970654835835282,4367225136546581255,0.022857142857142857,0.38095238095238093
4,2,1.5,-2661287289439107155,9046677772518423255,0.04476190476190475,0.6190476190476191
5,2,2.0,1159523101284819932,-7908958083271603143,0.03142857142857143,0.5
6,2,1.5,6670945609416912068,-5425210667482774065,0.05142857142857142,0.6190476190476191
7,2,2.5,-4122614407145035126,86986340959554534,0.035238095238095235,0.45238095238095233
8,1,1.0,-6044811859908316477,3758891560439451355,0.051428571428571414,0.7619047619047619
9,1,1.0,7001725640411585609,5661033613827796310,0.07047619047619046,0.8571428571428571
10,2,1.5,-1700739888433631511,8213414888722589643,0.03428571428571429,0.5476190476190477
11,2,2.0,2427429775464536343,8374972381569549563,0.05333333333333333,0.5952380952380952
12,1,1.0,9178379743920317962,-4522441832505248961,0.051428571428571414,0.7619047619047619
13,2,1.5,7999397004433864933,-3273666817163421479,0.05619047619047618,0.6666666666666666
14,2,1.5,8078511059438339547,7913936994070099377,0.052380952380952375,0.6190476190476191
15,2,1.5,-8518841945953275785,-1774795687654489310,0.03428571428571428,0.5476190476190476
16,2,1.5,-8475379806200697236,7507382498209428153,0.02380952380952381,0.5
17,2,1.5,7501792551306109071,-3824744509396018400,0.033333333333333326,0.5476190476190477
18,1,1.0,7716343785971470324,7841240775633771147,0.05333333333333334,0.7619047619047619
19,1,1.0,7339507497671603017,4840285925513742423,0.051428571428571414,0.7619047619047619
20,2,2.0,3005304196960280788,6219258197786495939,0.0438095238095238,0.5714285714285714
21,2,1.5,4782130383769119688,-2711577608914492438,0.0476190476190476,0.6190476190476191
22,1,1.0,-6428938404581625898,-9175507654823744156,0.041904761904761896,0.7142857142857143
23,2,2.5,-8959364547529831406,424734069071629373,0.03333333333333333,0.38095238095238093
24,2,2.0,5141059719838914229,1728015794239644958,0.012380952380952378,0.40476190476190477
25,2,2.0,-6479274561368607432,-991115509214425381,0.03333333333333333,0.5
26,4,1.75,1334775086468059361,3715264945759628751,0.03666666666666666,0.5357142857142857
27,1,1.0,-3606722459112462918,1548966928496905370,0.04380952380952379,0.7142857142857143
28,2,1.5,-7047456612054664574,7427446477655953995,0.02571428571428571,0.47619047619047616
29,1,1.0,166882554411530792,-3930003979754587139,0.05333333333333334,0.7619047619047619
