Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-7043758742217982857,-1403849922141877041,0.009523809523809521,0.34920634920634924
1,3,2.3333333333333335,8707954276765923475,3494007887878791894,0.007619047619047615,0.19047619047619047
2,3,50.333333333333336,4662079647706855674,7508633387557572112,NaN,0.047619047619047616
3,3,56.666666666666664,-4802810422631167565,2110582207879962317,NaN,0.0
4,3,2.0,3996895840604163169,-4558074103550828052,-0.0019047619047619102,0.5555555555555555
5,3,2.3333333333333335,7248772592320880373,-6497413403819409192,-0.0031746031746031794,0.2698412698412698
6,3,4.666666666666667,-583284472280717930,-63629750025840530,0.0044444444444444444,0.047619047619047616
7,3,4.666666666666667,5450613601987745598,5317663865973900746,0.0025396825396825375,0.3968253968253968
8,3,2.3333333333333335,2465215686545525737,-6431331078986689710,-0.0031746031746031755,0.031746031746031744
9,3,387.3333333333333,-5925965430943097785,6335592021948362104,NaN,0.0
10,3,60.0,4073465034293261895,4313741267396126206,NaN,0.20634920634920637
11,3,254.66666666666666,5500982552707870460,2526214733742792147,NaN,0.17460317460317462
12,3,147.66666666666666,-8087152709295267412,2648742619017773235,NaN,0.0
13,3,66.0,2463345219707692294,-8046758488844639432,NaN,0.0
14,3,62.666666666666664,-1573151565400991018,-2616708676771079425,NaN,0.047619047619047616
15,3,2.6666666666666665,6575360535712148390,-1805582480024280570,0.0069841269841269815,0.3650793650793651
16,3,2.0,8545452842038112058,-5035950286776692362,-0.005079365079365082,0.3333333333333333
17,3,1.6666666666666667,4559753183287092164,-2456035611707470479,-6.349206349206393E-4,0.30158730158730157
18,3,3.0,-7717894359530931909,6277288492815411873,-1.734723475976807E-18,0.09523809523809523
19,3,62.333333333333336,-340603513212638393,5309663397769344917,NaN,0.20634920634920637
20,3,3.6666666666666665,7203957500691921817,-6738524278293317835,-0.009523809523809526,0.15873015873015872
21,3,3.0,-7368748405856802905,4420578218855567053,0.009523809523809523,0.1111111111111111
22,3,4.0,7591611675976974375,8683199086055408007,-0.0025396825396825397,0.047619047619047616
23,3,221.0,-8780158238612052545,1111228063567223878,NaN,0.015873015873015872
24,3,276.6666666666667,-9186212156855358016,5178310774042738751,NaN,0.2698412698412698
25,3,52.0,1412406304787882727,4244944510404761550,NaN,0.1111111111111111
26,3,2.0,2476015689387133307,-5195625406954602421,-0.008253968253968257,0.14285714285714285
27,3,50.333333333333336,3685151638898250562,3537160750040737009,NaN,0.25396825396825395
28,3,4.0,3374496202386331421,-5074875818431890921,0.005714285714285713,0.06349206349206349
29,3,3.6666666666666665,-4440044104520074924,-6245763461864010426,0.0253968253968254,0.25396825396825395
