Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,2.2,615701874688213321,-5007400276311477838,0.036952380952380945,0.819047619047619
1,2,3.5,-731920045149869278,5846099771256469497,0.043809523809523784,0.9285714285714286
2,2,4.0,1719911554806448974,3199580336204505392,0.04095238095238095,0.8333333333333333
3,3,3.0,-3392775679021497287,3037866708443872839,0.03619047619047618,0.8571428571428571
4,3,3.3333333333333335,7801297046502405985,2157617775262633003,0.04698412698412696,0.9206349206349206
5,4,3.25,7698224372445293057,-5829656049355129221,0.03619047619047618,0.8928571428571429
6,2,2.5,-2547339213636913147,-136227357419199939,0.039047619047619025,0.9523809523809523
7,6,4.333333333333333,-1438240251348758041,1501143513731812521,0.020952380952380945,0.8571428571428571
8,2,2.0,-5486907429663553238,-9063102000978051779,0.03428571428571428,0.9761904761904762
9,4,1.75,-5617604998408386434,3000735113951518647,0.019999999999999997,0.9285714285714286
10,4,4.0,-2580105511230670875,-5671212118208216656,0.033333333333333326,0.7142857142857143
11,2,1.5,-2667486105195054517,-1203264200981239577,0.03809523809523808,0.9761904761904762
12,4,5.75,1464519540864713059,-1342975680896576898,0.037619047619047614,0.6547619047619048
13,6,4.0,4580329666722018780,7633583313609887924,0.03396825396825396,0.6904761904761904
14,5,2.8,1331434713066747163,2916073516075125736,0.03161904761904761,0.8476190476190476
15,2,2.0,-98693687425287393,5845332684040383714,0.04095238095238095,0.9761904761904762
16,5,3.4,-272842751338084797,5872432995371219385,0.039238095238095225,0.838095238095238
17,3,2.6666666666666665,8759335333482589168,4341468293307696080,0.04571428571428571,0.9047619047619048
18,4,3.25,-5841426530208530300,6080080566309485755,0.03714285714285713,0.6785714285714285
19,2,2.0,-6694363419484950029,-5229501694884957936,0.03999999999999998,0.9285714285714286
20,4,1.75,-3692554466320100368,-7956571393600875668,0.025238095238095233,0.7857142857142856
21,2,1.5,1261163605720919459,911775351054434105,0.041904761904761896,0.9761904761904762
22,2,2.5,-6180516448598987725,9104494604360268273,0.03999999999999998,0.9761904761904762
23,2,4.5,-3785757993379167573,-228674030129460485,0.05904761904761904,0.8809523809523809
24,2,4.0,2883228848343041800,-4442905035025656501,0.031428571428571424,0.8095238095238095
25,2,1.5,1370411077403006324,-3554851162527267981,0.03904761904761903,0.9761904761904762
26,2,3.0,5786220188709912047,-854675858762785336,0.030476190476190462,0.9047619047619048
27,2,2.5,-770718479953605122,1001687496713329599,0.05809523809523808,0.9047619047619048
28,2,2.5,-7590127605899249892,7283640968570584251,0.038095238095238085,0.6666666666666666
29,4,2.75,8594417731260363763,-4270354272277888555,0.027142857142857135,0.8452380952380952
