Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,2312933556503922202,6963837467373399994,0.017777777777777774,0.5238095238095238
1,2,2.5,1623746624195371394,1096390368290377786,0.005714285714285712,0.5
2,1,4.0,-300199885222706728,-1421910343069455138,0.03238095238095237,0.9047619047619048
3,1,1.0,9063969861145831604,-8944237770591983067,0.019047619047619025,0.9523809523809523
4,2,1.5,-7883181465040776146,-6606985907269639071,-0.001904761904761905,0.23809523809523808
5,2,1.0,-1708826431225653022,2316138845754793689,0.031428571428571424,0.6190476190476191
6,1,4.0,-3740374691696036127,-7284610565147759094,0.02857142857142857,0.2857142857142857
7,2,3.5,-8746758384182436901,7318388547816604361,9.523809523809524E-4,0.07142857142857142
8,2,2.5,7159032622376190461,-1732094845756218028,0.009523809523809514,0.6190476190476191
9,2,1.5,6539035543309269594,3616596849964882586,0.028571428571428567,0.9285714285714286
10,1,1.0,5181336176327918308,601809425840712509,0.026666666666666655,0.9523809523809523
11,1,1.0,8290769300737334066,-4039716585862569190,0.001904761904761898,1.0
12,1,5.0,2232469074020348073,-3266542974551674530,0.009523809523809525,0.09523809523809523
13,1,3.0,-4300740649983311417,2704554310021489776,0.030476190476190473,0.7619047619047619
14,1,2.0,6671740661224657310,3152364403969286715,0.007619047619047617,0.9523809523809523
15,1,1.0,6212941679649914816,-8510761112334383979,0.009523809523809506,1.0
16,2,3.0,-5744366105306978773,-3330031700413498660,-9.540979117872439E-18,0.6904761904761905
17,4,3.0,8175914097437445626,8508625769853275394,-0.002380952380952381,0.23809523809523808
18,1,1.0,-2643185762346963743,4980229899357874588,0.024761904761904742,1.0
19,1,6.0,6644007860430012607,7191604278756956075,0.0038095238095238087,0.047619047619047616
20,1,4.0,8069379550636282830,2297188352429819456,0.02857142857142856,0.8095238095238095
21,1,2.0,1631485365346339639,5647604671404627755,0.024761904761904763,0.23809523809523808
22,2,2.0,-3297336317027570926,5486958035457062730,0.02095238095238095,0.40476190476190477
23,2,3.0,-7135761183860324834,9172839178612780608,0.019999999999999993,0.42857142857142855
24,2,2.0,1943110398027754674,1773753092532099215,0.003809523809523806,0.5238095238095238
25,1,3.0,-2083284686637568585,3844324058794707576,0.041904761904761896,0.38095238095238093
26,1,2.0,2235787899877813675,8177435076290705159,0.028571428571428564,1.0
27,1,2.0,-514998872219661569,7094231686076741164,0.011428571428571429,0.09523809523809523
28,2,1.5,-2560420691191673782,-6687874027242539548,-0.012380952380952387,0.3571428571428571
29,1,2.0,4613152192813202470,1243376379742508461,0.051428571428571414,0.8571428571428571
