Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-431687840736368495,-5413206137393354739,0.04380952380952379,0.7142857142857143
1,2,1.5,-4217214785401613326,-8368094074307124525,0.027619047619047616,0.5238095238095237
2,2,1.5,4719984949727971368,-7412305854540729052,0.054285714285714284,0.6666666666666667
3,2,1.5,-37738182846372392,7036565899725828141,0.03714285714285713,0.5952380952380952
4,2,1.5,-7581346102043770702,6238557225044975378,0.05142857142857142,0.6428571428571428
5,1,1.0,8201918440108405914,-3881775785485145146,0.051428571428571414,0.7619047619047619
6,1,1.0,-4235197539150920809,-4530875699600935078,0.07047619047619046,0.8571428571428571
7,2,1.5,8550769173833875090,-984133934533599420,0.04571428571428569,0.6190476190476191
8,2,2.0,8831275599891947047,-6339647962973398924,0.03809523809523809,0.5238095238095237
9,1,1.0,1813991093555504661,6848611956661955121,0.051428571428571414,0.7619047619047619
10,1,1.0,8877039495818675475,2613292196263835144,0.05333333333333334,0.7619047619047619
11,3,2.0,7458296124606770188,1676119937319726938,0.04253968253968252,0.5238095238095238
12,2,1.5,4450666840951694110,5316661091969334360,0.0438095238095238,0.6190476190476191
13,1,1.0,2755557405874651075,-4217328012463504550,0.051428571428571414,0.7619047619047619
14,1,1.0,5619561175235305235,8901201980208378621,0.051428571428571414,0.7619047619047619
15,2,1.5,-7028237669830264831,455968058747580529,0.032380952380952385,0.5476190476190477
16,1,1.0,2576879553012763897,-5590693021192923435,0.05333333333333334,0.7619047619047619
17,3,2.0,-2942635254356194985,-1545976667944623207,0.03428571428571428,0.4761904761904761
18,1,1.0,5786859084948307589,-1286852611707183301,0.06285714285714286,0.8095238095238095
19,3,2.0,-2758416753212600899,972236851567564507,0.044444444444444446,0.5079365079365079
20,2,1.5,4024271205979940559,4188372705781424761,0.027619047619047613,0.5
21,1,1.0,4165336601527464282,-5103614562677322530,0.07047619047619046,0.8571428571428571
22,3,2.3333333333333335,9180961204476577096,-6366226953457349254,0.03428571428571428,0.4603174603174603
23,1,1.0,8184737830447503522,3836795189548511680,0.051428571428571414,0.7619047619047619
24,1,1.0,-2021727724340311061,1568037863796318915,0.06095238095238094,0.8095238095238095
25,1,1.0,6179611165656159142,5150017446982366504,0.07999999999999997,0.9047619047619048
26,2,1.5,2172688933844939955,-2943471427565947740,0.039999999999999994,0.5952380952380952
27,2,1.5,-1149764589101141338,-945060930945076837,0.04571428571428571,0.5952380952380952
28,4,2.0,-8218355022469219764,4823547319797321386,0.022857142857142854,0.44047619047619047
29,1,1.0,1469930637003476971,-1849593743238367985,0.06095238095238094,0.8095238095238095
