Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,3474978941519596138,-47632694438125662,-2.8912057932946786E-18,0.25396825396825395
1,3,4.0,991636898555423124,-8862567610656013959,-0.004444444444444446,0.047619047619047616
2,3,905.6666666666666,-5414766030086327640,-4748511106033463246,NaN,0.0
3,3,356.6666666666667,6930887194672779829,7139009018505309638,NaN,0.19047619047619047
4,3,3.6666666666666665,-8256430099923060231,8746318455353325065,0.0038095238095238074,0.1111111111111111
5,3,174.33333333333334,-6024625572839028530,-6402278405251868616,NaN,0.015873015873015872
6,3,195.33333333333334,-2359855207081587903,1924569645805564070,NaN,0.015873015873015872
7,3,378.6666666666667,-6268798972068718063,5666737837205097792,NaN,0.0
8,3,1248.6666666666667,-4621698164188052490,-1065418455797879856,NaN,0.0
9,3,1448.0,4063044638576489049,-1472033150402519278,NaN,0.0
10,3,643.3333333333334,7411288001878369506,-8483329623621881823,NaN,0.031746031746031744
11,3,4.666666666666667,-8236232657681136113,3188276407639069644,0.0025396825396825366,0.19047619047619047
12,3,371.0,-5256175309773075673,-7362168482330216504,NaN,0.015873015873015872
13,3,2.6666666666666665,-2551648714084459442,-8869738125396209187,0.015238095238095236,0.36507936507936506
14,3,206.66666666666666,6289942974578013572,8124337983406361481,NaN,0.015873015873015872
15,3,6.0,1177980056998436810,8835315421037325988,-0.008888888888888889,0.0
16,3,672.0,3888796679377017302,1905091301043219464,NaN,0.031746031746031744
17,3,4.0,5689868424050448877,-2864223538246843561,0.005079365079365077,0.15873015873015872
18,3,186.0,-4470339072746074400,8740235460314696519,NaN,0.07936507936507936
19,3,545.3333333333334,7676154367508921410,-8401320253136655322,NaN,0.0
20,3,3.6666666666666665,5757608619073687118,4017229986919717485,0.012063492063492061,0.17460317460317462
21,3,677.0,5424031222411598870,447160156545029535,NaN,0.031746031746031744
22,3,361.6666666666667,-3267487237892549898,6040980282116648905,NaN,0.0
23,3,1038.0,3831133625097159772,-9214924209717822380,NaN,0.0
24,3,406.3333333333333,1828248098233620321,8210806788719544597,NaN,0.031746031746031744
25,3,186.0,3528911419354661329,-1019678342875790662,NaN,0.19047619047619047
26,3,187.66666666666666,6525010278778239114,1904899496005201406,NaN,0.047619047619047616
27,3,390.0,-2232975659003097760,754498629505171795,NaN,0.0
28,3,1505.0,-5545630212601462555,-442684195421718813,NaN,0.0
29,3,3.3333333333333335,7562680022696933575,-1323482373371464433,0.008253968253968253,0.17460317460317457
