Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,5.0,-431687840736368495,-5413206137393354739,0.0038095238095238087,0.047619047619047616
1,1,3.0,-4217214785401613326,-8368094074307124525,0.009523809523809521,0.14285714285714285
2,1,1.0,4719984949727971368,-7412305854540729052,0.01333333333333333,0.5714285714285714
3,2,2.5,-37738182846372392,7036565899725828141,0.0038095238095238095,0.2857142857142857
4,2,5.0,-7581346102043770702,6238557225044975378,0.0019047619047619052,0.09523809523809523
5,1,1.0,8201918440108405914,-3881775785485145146,-0.0057142857142857125,0.47619047619047616
6,4,3.25,-4235197539150920809,-4530875699600935078,-0.0023809523809523833,0.17857142857142858
7,2,4.0,8550769173833875090,-984133934533599420,0.009523809523809523,0.14285714285714285
8,1,3.0,8831275599891947047,-6339647962973398924,0.04,0.3333333333333333
9,1,2.0,1813991093555504661,6848611956661955121,0.005714285714285711,0.23809523809523808
10,1,6.0,8877039495818675475,2613292196263835144,0.005714285714285714,0.047619047619047616
11,2,8.0,7458296124606770188,1676119937319726938,0.00761904761904762,0.047619047619047616
12,4,4.0,4450666840951694110,5316661091969334360,-0.01761904761904762,0.10714285714285714
13,1,2.0,2755557405874651075,-4217328012463504550,0.028571428571428567,0.38095238095238093
14,1,1.0,5619561175235305235,8901201980208378621,0.02285714285714285,0.6190476190476191
15,1,1.0,-7028237669830264831,455968058747580529,0.02285714285714285,0.6190476190476191
16,1,1.0,2576879553012763897,-5590693021192923435,0.05333333333333334,0.7619047619047619
17,2,2.5,-2942635254356194985,-1545976667944623207,0.006666666666666661,0.21428571428571427
18,1,2.0,5786859084948307589,-1286852611707183301,0.03047619047619047,0.38095238095238093
19,1,1.0,-2758416753212600899,972236851567564507,0.024761904761904756,0.6190476190476191
20,2,2.0,4024271205979940559,4188372705781424761,0.015238095238095238,0.40476190476190477
21,1,3.0,4165336601527464282,-5103614562677322530,0.02285714285714286,0.23809523809523808
22,1,2.0,9180961204476577096,-6366226953457349254,0.02666666666666667,0.42857142857142855
23,1,2.0,8184737830447503522,3836795189548511680,0.011428571428571425,0.38095238095238093
24,1,8.0,-2021727724340311061,1568037863796318915,0.005714285714285714,0.047619047619047616
25,2,2.5,6179611165656159142,5150017446982366504,0.0057142857142857125,0.21428571428571427
26,1,2.0,2172688933844939955,-2943471427565947740,0.0476190476190476,0.5238095238095238
27,1,2.0,-1149764589101141338,-945060930945076837,0.019047619047619042,0.23809523809523808
28,1,7.0,-8218355022469219764,4823547319797321386,0.00761904761904762,0.047619047619047616
29,100,224.01,1469930637003476971,-1849593743238367985,NaN,0.0
