Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-2091781416315349196,2009131599376394931,0.019682539682539676,0.34920634920634924
1,3,2.3333333333333335,-8521239748196121270,-5062402545521630803,-0.004444444444444452,0.746031746031746
2,3,2.6666666666666665,-7566401908741690337,-7252125241289603533,0.010158730158730154,0.42857142857142855
3,3,2.6666666666666665,-89773468390580512,1233806087779548067,0.006349206349206338,0.6031746031746031
4,3,3.3333333333333335,-8256524777413992071,-8961734915162739938,0.013968253968253958,0.5873015873015873
5,3,2.6666666666666665,3328494796473223585,6055639455690432392,0.014603174603174604,0.3968253968253968
6,3,7.666666666666667,2612882295546988440,-5530452328170460038,0.0031746031746031716,0.30158730158730157
7,3,3.0,-5163372958789919374,-4720881000921804180,0.015238095238095236,0.6349206349206349
8,3,2.6666666666666665,3385433343347530987,-5728052298528108653,-0.0012698412698412735,0.2222222222222222
9,3,3.0,-3847339608244300013,1755659108968164426,0.011428571428571422,0.5873015873015873
10,3,3.0,-4101125305519763887,-8824933875414801652,0.019682539682539676,0.4603174603174603
11,3,4.666666666666667,819175930059211411,-6143988978685274314,0.004444444444444443,0.25396825396825395
12,3,3.3333333333333335,217785903735433383,-3094566579830246602,0.00952380952380952,0.4603174603174603
13,3,3.0,4042834825420675334,6289487539683233234,-0.011428571428571432,0.2222222222222222
14,3,2.0,3616132071585107875,430569481588912036,0.008253968253968246,0.619047619047619
15,3,4.333333333333333,1590451393687422326,-730080016039260922,0.005714285714285714,0.22222222222222224
16,3,1.6666666666666667,5363121094897192416,-3768014177474210306,0.013968253968253961,0.4285714285714286
17,3,2.0,7895803878238913815,-2642318853064708881,-6.349206349206393E-4,0.42857142857142855
18,3,2.0,-3647089645581086152,1105819833821738517,0.0019047619047619032,0.3333333333333333
19,3,7.666666666666667,-4442192648761502019,5676534778742773015,0.007619047619047613,0.3650793650793651
20,3,4.0,-5767197059687895463,5448226830076404536,0.0165079365079365,0.3968253968253968
21,3,3.3333333333333335,4681259504429559186,-2652893049701515289,0.022857142857142854,0.31746031746031744
22,3,3.0,9171473416695245458,3027956314915481285,0.017142857142857133,0.5396825396825397
23,3,4.0,1581655030637107971,210171898585629017,0.0076190476190476164,0.14285714285714285
24,3,2.6666666666666665,-4468010979168714002,-7146463242709170174,-0.006349206349206352,0.23809523809523805
25,3,3.0,-4063388110868880390,5603863631075198193,0.008253968253968251,0.41269841269841273
26,3,2.3333333333333335,3878992242685108611,-5398068437603615443,0.026031746031746017,0.9365079365079364
27,3,2.6666666666666665,-6092926502412241582,-1688339251824576787,-0.005079365079365082,0.09523809523809523
28,3,3.0,3844331254771067403,1845212370632661457,0.005714285714285709,0.2698412698412698
29,3,3.0,-6615776650209891449,-3766968229810156357,-0.008253968253968258,0.19047619047619047
