Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,2312933556503922202,6963837467373399994,0.010158730158730157,0.38095238095238093
1,3,2.6666666666666665,1623746624195371394,1096390368290377786,0.012063492063492056,0.6031746031746033
2,3,3.3333333333333335,-300199885222706728,-1421910343069455138,0.011428571428571422,0.5873015873015873
3,3,3.6666666666666665,9063969861145831604,-8944237770591983067,0.010793650793650788,0.5873015873015873
4,3,2.6666666666666665,-7883181465040776146,-6606985907269639071,0.007619047619047611,0.41269841269841273
5,3,3.0,-1708826431225653022,2316138845754793689,0.022222222222222216,0.4285714285714286
6,3,3.0,-3740374691696036127,-7284610565147759094,-2.7466455036299444E-18,0.3174603174603175
7,3,3.6666666666666665,-8746758384182436901,7318388547816604361,0.010158730158730154,0.3650793650793651
8,3,1.6666666666666667,7159032622376190461,-1732094845756218028,0.0012698412698412594,0.5714285714285715
9,3,2.6666666666666665,6539035543309269594,3616596849964882586,0.012698412698412695,0.38095238095238093
10,3,6.0,5181336176327918308,601809425840712509,0.0165079365079365,0.42857142857142855
11,3,6.666666666666667,8290769300737334066,-4039716585862569190,0.01841269841269841,0.5079365079365079
12,3,7.0,2232469074020348073,-3266542974551674530,0.00888888888888888,0.380952380952381
13,3,2.3333333333333335,-4300740649983311417,2704554310021489776,0.01587301587301587,0.4444444444444444
14,3,3.3333333333333335,6671740661224657310,3152364403969286715,0.006984126984126984,0.1111111111111111
15,3,2.3333333333333335,6212941679649914816,-8510761112334383979,0.01777777777777777,0.5555555555555556
16,3,6.666666666666667,-5744366105306978773,-3330031700413498660,0.024761904761904763,0.3968253968253968
17,3,6.0,8175914097437445626,8508625769853275394,0.007619047619047611,0.5714285714285714
18,3,3.0,-2643185762346963743,4980229899357874588,0.008888888888888884,0.34920634920634924
19,3,3.0,6644007860430012607,7191604278756956075,0.00825396825396825,0.30158730158730157
20,3,3.3333333333333335,8069379550636282830,2297188352429819456,0.010793650793650795,0.19047619047619047
21,3,4.0,1631485365346339639,5647604671404627755,0.010158730158730154,0.5714285714285714
22,3,3.0,-3297336317027570926,5486958035457062730,0.006349206349206341,0.3968253968253968
23,3,5.666666666666667,-7135761183860324834,9172839178612780608,0.022222222222222213,0.507936507936508
24,3,4.333333333333333,1943110398027754674,1773753092532099215,0.01523809523809524,0.36507936507936506
25,3,4.0,-2083284686637568585,3844324058794707576,0.012063492063492054,0.5714285714285714
26,3,5.666666666666667,2235787899877813675,8177435076290705159,0.014603174603174602,0.3650793650793651
27,3,2.0,-514998872219661569,7094231686076741164,0.0012698412698412679,0.3333333333333333
28,3,4.333333333333333,-2560420691191673782,-6687874027242539548,0.010158730158730147,0.6031746031746031
29,3,2.6666666666666665,4613152192813202470,1243376379742508461,0.022857142857142854,0.5079365079365079
