Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.0,615701874688213321,-5007400276311477838,0.015238095238095231,0.5873015873015873
1,3,6.0,-731920045149869278,5846099771256469497,0.055238095238095246,0.6666666666666666
2,3,4.333333333333333,1719911554806448974,3199580336204505392,0.02539682539682539,0.6031746031746031
3,3,5.0,-3392775679021497287,3037866708443872839,0.033650793650793646,0.5714285714285715
4,3,6.0,7801297046502405985,2157617775262633003,0.02984126984126983,0.6031746031746031
5,3,7.333333333333333,7698224372445293057,-5829656049355129221,0.032380952380952364,0.5873015873015873
6,3,5.0,-2547339213636913147,-136227357419199939,0.033015873015873005,0.5714285714285715
7,3,6.333333333333333,-1438240251348758041,1501143513731812521,0.031111111111111107,0.6507936507936508
8,3,11.0,-5486907429663553238,-9063102000978051779,0.06222222222222223,0.6507936507936508
9,3,7.666666666666667,-5617604998408386434,3000735113951518647,0.041904761904761896,0.5555555555555555
10,3,7.0,-2580105511230670875,-5671212118208216656,0.01587301587301586,0.5238095238095238
11,3,5.666666666666667,-2667486105195054517,-1203264200981239577,0.020317460317460307,0.5555555555555555
12,3,8.666666666666666,1464519540864713059,-1342975680896576898,0.027936507936507926,0.5714285714285714
13,3,8.0,4580329666722018780,7633583313609887924,0.02476190476190476,0.5873015873015873
14,3,4.333333333333333,1331434713066747163,2916073516075125736,0.029841269841269835,0.6190476190476191
15,3,4.666666666666667,-98693687425287393,5845332684040383714,0.025396825396825386,0.6190476190476191
16,3,6.333333333333333,-272842751338084797,5872432995371219385,0.02412698412698412,0.6190476190476191
17,3,5.333333333333333,8759335333482589168,4341468293307696080,0.01269841269841269,0.5238095238095238
18,3,5.333333333333333,-5841426530208530300,6080080566309485755,0.034285714285714274,0.6349206349206349
19,3,6.0,-6694363419484950029,-5229501694884957936,0.0076190476190476164,0.5079365079365079
20,3,5.0,-3692554466320100368,-7956571393600875668,0.022222222222222213,0.6349206349206349
21,3,11.0,1261163605720919459,911775351054434105,0.03174603174603174,0.5873015873015873
22,3,7.333333333333333,-6180516448598987725,9104494604360268273,0.03492063492063491,0.6190476190476191
23,3,4.333333333333333,-3785757993379167573,-228674030129460485,0.04190476190476191,0.6190476190476191
24,3,9.0,2883228848343041800,-4442905035025656501,0.017142857142857133,0.5238095238095238
25,3,3.0,1370411077403006324,-3554851162527267981,0.02539682539682539,0.6190476190476191
26,3,6.0,5786220188709912047,-854675858762785336,0.030476190476190476,0.5396825396825397
27,3,5.0,-770718479953605122,1001687496713329599,0.018412698412698405,0.6031746031746033
28,3,6.333333333333333,-7590127605899249892,7283640968570584251,0.020317460317460307,0.6031746031746033
29,3,7.0,8594417731260363763,-4270354272277888555,0.036825396825396824,0.6507936507936508
