Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,2312933556503922202,6963837467373399994,-0.0012698412698412705,0.031746031746031744
1,3,5.666666666666667,1623746624195371394,1096390368290377786,0.013968253968253965,0.3968253968253968
2,3,25.666666666666668,-300199885222706728,-1421910343069455138,NaN,0.031746031746031744
3,3,5.333333333333333,9063969861145831604,-8944237770591983067,0.006984126984126984,0.07936507936507936
4,3,6.0,-7883181465040776146,-6606985907269639071,-0.00507936507936508,0.031746031746031744
5,3,3.6666666666666665,-1708826431225653022,2316138845754793689,-0.0019047619047619054,0.047619047619047616
6,3,7.666666666666667,-3740374691696036127,-7284610565147759094,0.0044444444444444444,0.34920634920634924
7,3,10.333333333333334,-8746758384182436901,7318388547816604361,NaN,0.31746031746031744
8,3,12.666666666666666,7159032622376190461,-1732094845756218028,-0.014603174603174602,0.0
9,3,4.0,6539035543309269594,3616596849964882586,0.008253968253968248,0.31746031746031744
10,3,4.333333333333333,5181336176327918308,601809425840712509,0.0038095238095238082,0.36507936507936506
11,3,8.333333333333334,8290769300737334066,-4039716585862569190,0.021587301587301586,0.4920634920634921
12,3,5.666666666666667,2232469074020348073,-3266542974551674530,0.005714285714285711,0.3333333333333333
13,3,5.666666666666667,-4300740649983311417,2704554310021489776,-0.003809523809523811,0.015873015873015872
14,3,10.333333333333334,6671740661224657310,3152364403969286715,0.01396825396825397,0.31746031746031744
15,3,4.333333333333333,6212941679649914816,-8510761112334383979,-0.0031746031746031768,0.09523809523809523
16,3,5.333333333333333,-5744366105306978773,-3330031700413498660,0.012698412698412695,0.41269841269841273
17,3,10.333333333333334,8175914097437445626,8508625769853275394,0.016507936507936503,0.507936507936508
18,3,6.0,-2643185762346963743,4980229899357874588,-7.228014483236697E-19,0.12698412698412698
19,3,158.0,6644007860430012607,7191604278756956075,NaN,0.0
20,3,11.0,8069379550636282830,2297188352429819456,0.0031746031746031737,0.047619047619047616
21,3,10.333333333333334,1631485365346339639,5647604671404627755,0.012063492063492066,0.14285714285714285
22,3,2.6666666666666665,-3297336317027570926,5486958035457062730,-0.00126984126984127,0.047619047619047616
23,3,9.666666666666666,-7135761183860324834,9172839178612780608,NaN,0.06349206349206349
24,3,15.333333333333334,1943110398027754674,1773753092532099215,NaN,0.31746031746031744
25,3,11.0,-2083284686637568585,3844324058794707576,6.349206349206352E-4,0.30158730158730157
26,3,2.6666666666666665,2235787899877813675,8177435076290705159,-0.0019047619047619137,0.38095238095238093
27,3,12.666666666666666,-514998872219661569,7094231686076741164,-0.008888888888888892,0.14285714285714285
28,3,2.3333333333333335,-2560420691191673782,-6687874027242539548,-0.018412698412698412,0.047619047619047616
29,3,8.333333333333334,4613152192813202470,1243376379742508461,0.00126984126984127,0.09523809523809523
