Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,7.0,-764607245599853704,879786792327797393,0.00761904761904762,0.047619047619047616
1,2,2.5,5111453366768774048,1486210626552977477,0.031428571428571424,0.3571428571428571
2,3,2.3333333333333335,3359259998313017475,-8005168226077749024,0.001269841269841267,0.2857142857142857
3,1,3.0,-5928949112178889842,-2857700911431777138,0.047619047619047616,0.42857142857142855
4,1,1.0,4675238974331144465,4706253048790361862,0.01523809523809524,0.5714285714285714
5,1,3.0,3859345984534479686,38318742655753079,0.03238095238095238,0.3333333333333333
6,1,2.0,6184398762136254953,7800795100640838438,0.022857142857142857,0.3333333333333333
7,3,5.0,-887804515442511457,4725326686464138644,-0.004444444444444446,0.1111111111111111
8,1,1.0,-8415111773519823936,-5131174862336964037,0.01333333333333333,0.5714285714285714
9,1,1.0,-2084720021552083391,2445485533087092496,0.02285714285714285,0.6190476190476191
10,2,3.5,3600937033234615502,-5628264506523341713,0.0066666666666666645,0.19047619047619047
11,1,3.0,-6225320481379975337,2848482134108769829,0.04952380952380952,0.42857142857142855
12,2,2.5,4011777075179716510,-2405368428180725076,0.013333333333333332,0.26190476190476186
13,1,2.0,7534942132541200003,4719660539722161364,0.03619047619047618,0.47619047619047616
14,2,5.5,-6217076217428057307,-6055833472838815373,0.00761904761904762,0.047619047619047616
15,2,1.5,-2448649402569979630,3428391130714051026,-0.010476190476190483,0.30952380952380953
16,1,2.0,5662933621815334934,-1795515587795024659,0.03619047619047619,0.42857142857142855
17,1,3.0,8541011368592357232,8193161315853132993,0.013333333333333334,0.19047619047619047
18,1,7.0,-4515436528458586252,-8631306854726419905,0.01523809523809524,0.09523809523809523
19,100,561.19,-8382441172151748642,5957552858215172511,NaN,0.0
20,2,1.5,-8085045675946283416,-699812612590671326,0.030476190476190473,0.5238095238095237
21,1,2.0,-7502113040355977119,-8070434519919751293,0.009523809523809518,0.2857142857142857
22,2,1.5,-4960140514305592492,4328336557183453361,0.00857142857142857,0.4285714285714286
23,1,2.0,-3154011089323734019,-2063291895077882235,0.009523809523809518,0.2857142857142857
24,1,5.0,-1228634843133855705,5116049516536917637,-0.0019047619047619058,0.047619047619047616
25,1,4.0,8344551748097881891,-5158537138258726658,0.022857142857142857,0.19047619047619047
26,1,2.0,8799807429452078578,-4575265963771289858,0.02666666666666667,0.38095238095238093
27,1,2.0,8967048287257792359,-2953976664475466767,0.02666666666666667,0.38095238095238093
28,2,5.5,-2049716329279935045,5948244068070236131,0.005714285714285714,0.07142857142857142
29,1,2.0,5751975750497927797,-562109005491209528,0.0419047619047619,0.47619047619047616
