Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,2312933556503922202,6963837467373399994,0.017777777777777774,0.5238095238095238
1,3,5.666666666666667,1623746624195371394,1096390368290377786,0.0063492063492063475,0.34920634920634924
2,3,4.0,-300199885222706728,-1421910343069455138,0.017777777777777774,0.3968253968253968
3,3,6.0,9063969861145831604,-8944237770591983067,0.011428571428571422,0.34920634920634924
4,3,1.6666666666666667,-7883181465040776146,-6606985907269639071,-0.014603174603174604,0.17460317460317457
5,3,12.666666666666666,-1708826431225653022,2316138845754793689,0.031111111111111107,0.507936507936508
6,3,3.3333333333333335,-3740374691696036127,-7284610565147759094,0.004444444444444444,0.1111111111111111
7,3,3.0,-8746758384182436901,7318388547816604361,-0.00380952380952381,0.06349206349206349
8,3,5.666666666666667,7159032622376190461,-1732094845756218028,0.013968253968253963,0.4603174603174603
9,3,11.0,6539035543309269594,3616596849964882586,0.02920634920634921,0.5714285714285714
10,3,3.6666666666666665,5181336176327918308,601809425840712509,0.014603174603174599,0.3650793650793651
11,3,6.666666666666667,8290769300737334066,-4039716585862569190,0.0038095238095238004,0.6507936507936508
12,3,4.0,2232469074020348073,-3266542974551674530,-6.349206349206355E-4,0.07936507936507936
13,3,2.6666666666666665,-4300740649983311417,2704554310021489776,0.024126984126984125,0.34920634920634913
14,3,6.333333333333333,6671740661224657310,3152364403969286715,0.006984126984126984,0.38095238095238093
15,3,4.0,6212941679649914816,-8510761112334383979,0.003809523809523803,0.41269841269841273
16,3,7.333333333333333,-5744366105306978773,-3330031700413498660,0.003809523809523803,0.4920634920634921
17,3,3.0,8175914097437445626,8508625769853275394,-0.005079365079365079,0.28571428571428575
18,3,1.3333333333333333,-2643185762346963743,4980229899357874588,0.018412698412698398,0.6825396825396824
19,3,6.0,6644007860430012607,7191604278756956075,-0.00253968253968254,0.015873015873015872
20,3,12.0,8069379550636282830,2297188352429819456,0.014603174603174602,0.3015873015873016
21,3,3.0,1631485365346339639,5647604671404627755,0.006349206349206351,0.14285714285714285
22,3,2.0,-3297336317027570926,5486958035457062730,0.018412698412698412,0.30158730158730157
23,3,3.3333333333333335,-7135761183860324834,9172839178612780608,0.016507936507936503,0.31746031746031744
24,3,3.3333333333333335,1943110398027754674,1773753092532099215,0.004444444444444442,0.3650793650793651
25,3,3.6666666666666665,-2083284686637568585,3844324058794707576,0.019047619047619046,0.15873015873015872
26,3,2.0,2235787899877813675,8177435076290705159,0.01714285714285714,0.5238095238095238
27,3,2.3333333333333335,-514998872219661569,7094231686076741164,-0.00253968253968254,0.047619047619047616
28,3,4.333333333333333,-2560420691191673782,-6687874027242539548,0.0012698412698412662,0.3333333333333333
29,3,3.3333333333333335,4613152192813202470,1243376379742508461,0.02666666666666666,0.38095238095238093
