Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.0,-7043758742217982857,-1403849922141877041,0.024761904761904756,0.9761904761904762
1,1,4.0,8707954276765923475,3494007887878791894,0.03047619047619047,0.3333333333333333
2,2,1.5,4662079647706855674,7508633387557572112,0.022857142857142854,0.6666666666666666
3,1,2.0,-4802810422631167565,2110582207879962317,0.019047619047619025,0.9523809523809523
4,2,1.5,3996895840604163169,-4558074103550828052,0.022857142857142854,0.6190476190476191
5,2,2.5,7248772592320880373,-6497413403819409192,0.017142857142857144,0.23809523809523808
6,1,2.0,-583284472280717930,-63629750025840530,0.03238095238095237,0.9047619047619048
7,1,2.0,5450613601987745598,5317663865973900746,0.013333333333333326,0.9523809523809523
8,3,2.0,2465215686545525737,-6431331078986689710,0.008253968253968241,0.7301587301587302
9,2,7.5,-5925965430943097785,6335592021948362104,0.025714285714285703,0.47619047619047616
10,1,7.0,4073465034293261895,4313741267396126206,0.009523809523809525,0.09523809523809523
11,1,3.0,5500982552707870460,2526214733742792147,0.02095238095238095,0.23809523809523808
12,1,3.0,-8087152709295267412,2648742619017773235,0.0,0.7619047619047619
13,3,3.3333333333333335,2463345219707692294,-8046758488844639432,0.006984126984126977,0.8253968253968255
14,1,1.0,-1573151565400991018,-2616708676771079425,0.015238095238095236,1.0
15,2,2.0,6575360535712148390,-1805582480024280570,0.01619047619047619,0.38095238095238093
16,2,2.5,8545452842038112058,-5035950286776692362,0.018095238095238095,0.6428571428571428
17,2,3.5,4559753183287092164,-2456035611707470479,0.02761904761904761,0.8809523809523809
18,1,2.0,-7717894359530931909,6277288492815411873,0.01714285714285714,0.14285714285714285
19,2,2.0,-340603513212638393,5309663397769344917,0.01904761904761904,0.5476190476190476
20,3,3.6666666666666665,7203957500691921817,-6738524278293317835,0.00952380952380952,0.28571428571428575
21,1,3.0,-7368748405856802905,4420578218855567053,0.011428571428571429,0.09523809523809523
22,1,4.0,7591611675976974375,8683199086055408007,0.028571428571428553,0.6666666666666666
23,1,4.0,-8780158238612052545,1111228063567223878,0.038095238095238085,0.42857142857142855
24,1,4.0,-9186212156855358016,5178310774042738751,0.026666666666666665,0.7619047619047619
25,2,3.0,1412406304787882727,4244944510404761550,-9.540979117872439E-18,0.42857142857142855
26,2,2.0,2476015689387133307,-5195625406954602421,0.021904761904761892,0.8809523809523809
27,2,3.5,3685151638898250562,3537160750040737009,0.006666666666666666,0.2857142857142857
28,2,3.0,3374496202386331421,-5074875818431890921,0.023809523809523805,0.8095238095238095
29,2,3.5,-4440044104520074924,-6245763461864010426,-0.005714285714285714,0.30952380952380953
