Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.04380952380952379,0.7142857142857143
1,2,1.5,5516181237876660710,4827990684190659596,0.053333333333333316,0.6428571428571428
2,2,2.0,-4031314496734744364,4327433481985827895,0.03523809523809523,0.5238095238095237
3,3,1.3333333333333333,8959970654835835282,4367225136546581255,0.03809523809523809,0.6190476190476191
4,4,1.75,-2661287289439107155,9046677772518423255,0.04714285714285713,0.5952380952380952
5,4,1.25,1159523101284819932,-7908958083271603143,0.056666666666666664,0.7142857142857142
6,2,1.0,6670945609416912068,-5425210667482774065,0.041904761904761896,0.7142857142857143
7,1,1.0,-4122614407145035126,86986340959554534,0.051428571428571414,0.7619047619047619
8,2,1.5,-6044811859908316477,3758891560439451355,0.038095238095238085,0.5952380952380952
9,3,1.3333333333333333,7001725640411585609,5661033613827796310,0.03746031746031745,0.6031746031746031
10,2,1.5,-1700739888433631511,8213414888722589643,0.04761904761904761,0.6190476190476191
11,1,1.0,2427429775464536343,8374972381569549563,0.07999999999999997,0.9047619047619048
12,1,1.0,9178379743920317962,-4522441832505248961,0.07999999999999997,0.9047619047619048
13,2,1.5,7999397004433864933,-3273666817163421479,0.05809523809523809,0.6904761904761905
14,1,1.0,8078511059438339547,7913936994070099377,0.06095238095238094,0.8095238095238095
15,2,1.5,-8518841945953275785,-1774795687654489310,0.038095238095238085,0.5714285714285714
16,2,1.5,-8475379806200697236,7507382498209428153,0.0419047619047619,0.5952380952380952
17,3,2.0,7501792551306109071,-3824744509396018400,0.043174603174603164,0.5555555555555555
18,1,1.0,7716343785971470324,7841240775633771147,0.07999999999999997,0.9047619047619048
19,1,1.0,7339507497671603017,4840285925513742423,0.06095238095238094,0.8095238095238095
20,1,1.0,3005304196960280788,6219258197786495939,0.05333333333333334,0.7619047619047619
21,1,1.0,4782130383769119688,-2711577608914492438,0.051428571428571414,0.7619047619047619
22,2,1.5,-6428938404581625898,-9175507654823744156,0.04095238095238095,0.6190476190476191
23,1,1.0,-8959364547529831406,424734069071629373,0.06095238095238094,0.8095238095238095
24,3,1.3333333333333333,5141059719838914229,1728015794239644958,0.048253968253968244,0.6666666666666666
25,1,1.0,-6479274561368607432,-991115509214425381,0.06095238095238094,0.8095238095238095
26,2,1.5,1334775086468059361,3715264945759628751,0.04761904761904761,0.6190476190476191
27,1,1.0,-3606722459112462918,1548966928496905370,0.06095238095238094,0.8095238095238095
28,2,1.5,-7047456612054664574,7427446477655953995,0.038095238095238085,0.5714285714285714
29,2,1.5,166882554411530792,-3930003979754587139,0.04952380952380951,0.6428571428571428
