Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,12658.0,-3425471201373567303,7177535778225614788,NaN,0.0
1,3,16803.0,1743562681583911372,-781818568782754099,NaN,0.0
2,3,9403.666666666666,-634235512218672317,3194155211216160655,NaN,0.0
3,3,11353.666666666666,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,1099.6666666666667,7727698803468232671,119000909339887623,NaN,0.015873015873015872
5,3,3841.6666666666665,-8151956590085995169,3245733842183859371,NaN,0.0
6,3,18549.666666666668,4691417812913528696,7191747682744257549,NaN,0.0
7,3,11875.666666666666,-5915987352963998484,-8467330026394408832,NaN,0.0
8,3,13616.0,3204884787806628041,-903502959864294656,NaN,0.0
9,3,19654.333333333332,-2499490633746700416,-4366844912177165754,NaN,0.0
10,3,4922.333333333333,554434583449688628,-7467810419737853106,NaN,0.0
11,3,14783.0,812026012890471193,1246514861840593288,NaN,0.0
12,3,5369.333333333333,1572214956138942163,5086263882365239885,NaN,0.0
13,3,10321.0,-4617890066003731917,-1004717538955411879,NaN,0.0
14,3,13200.333333333334,3272243409014419661,-4957385309142928053,NaN,0.0
15,3,20631.666666666668,8800155737183762485,-2554211610182268282,NaN,0.0
16,3,4875.666666666667,4279710531976008938,8304233450354982883,NaN,0.0
17,3,11018.333333333334,4989724967244058926,-6494771946813505010,NaN,0.0
18,3,12839.666666666666,-272284894795711640,7590147765836682130,NaN,0.0
19,3,10868.666666666666,-6782860337630926656,7953121083345669842,NaN,0.0
20,3,11168.666666666666,2047117919440783886,-2197924531768925047,NaN,0.0
21,3,11757.0,-8241111378268404644,413972992964856712,NaN,0.0
22,3,13656.333333333334,166849603452392322,-5931172331553974332,NaN,0.0
23,3,14309.666666666666,-8324528905749089105,5832342346529665525,NaN,0.0
24,3,18748.333333333332,-8038289136902963241,-379555028035371430,NaN,0.0
25,3,5679.0,1834725618204263003,-6773208249322145701,NaN,0.0
26,3,15740.0,1978752409064106602,6552897303084397079,NaN,0.0
27,3,15857.666666666666,2458725145702904298,7455220552471302703,NaN,0.0
28,3,18694.0,6909921509347559661,-8370391785603258553,NaN,0.0
29,3,17071.333333333332,-749047247320624385,-6043753371732244465,NaN,0.0
