Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,3474978941519596138,-47632694438125662,0.023809523809523805,0.47619047619047616
1,2,2.0,991636898555423124,-8862567610656013959,-4.336808689942018E-18,0.21428571428571427
2,1,7.0,-5414766030086327640,-4748511106033463246,0.01523809523809524,0.09523809523809523
3,1,1.0,6930887194672779829,7139009018505309638,0.011428571428571415,0.5714285714285714
4,1,2.0,-8256430099923060231,8746318455353325065,0.020952380952380948,0.38095238095238093
5,2,4.0,-6024625572839028530,-6402278405251868616,-3.0357660829594124E-18,0.14285714285714285
6,1,3.0,-2359855207081587903,1924569645805564070,0.051428571428571435,0.38095238095238093
7,1,3.0,-6268798972068718063,5666737837205097792,-0.005714285714285715,0.09523809523809523
8,1,7.0,-4621698164188052490,-1065418455797879856,0.00761904761904762,0.047619047619047616
9,2,3.5,4063044638576489049,-1472033150402519278,-0.003809523809523811,0.07142857142857142
10,1,2.0,7411288001878369506,-8483329623621881823,0.034285714285714274,0.42857142857142855
11,4,3.5,-8236232657681136113,3188276407639069644,-0.0023809523809523846,0.19047619047619047
12,1,2.0,-5256175309773075673,-7362168482330216504,0.03428571428571429,0.38095238095238093
13,3,2.6666666666666665,-2551648714084459442,-8869738125396209187,0.01333333333333333,0.3333333333333333
14,1,3.0,6289942974578013572,8124337983406361481,0.02666666666666667,0.2857142857142857
15,2,3.5,1177980056998436810,8835315421037325988,0.005714285714285713,0.19047619047619047
16,2,5.0,3888796679377017302,1905091301043219464,-0.007619047619047622,0.09523809523809523
17,2,2.0,5689868424050448877,-2864223538246843561,0.005714285714285713,0.35714285714285715
18,1,3.0,-4470339072746074400,8740235460314696519,0.03619047619047619,0.3333333333333333
19,1,3.0,7676154367508921410,-8401320253136655322,0.0019047619047619017,0.14285714285714285
20,2,1.5,5757608619073687118,4017229986919717485,0.022857142857142857,0.5
21,2,5.0,5424031222411598870,447160156545029535,0.005714285714285714,0.2857142857142857
22,1,2.0,-3267487237892549898,6040980282116648905,0.0,0.2857142857142857
23,1,4.0,3831133625097159772,-9214924209717822380,0.013333333333333334,0.14285714285714285
24,1,2.0,1828248098233620321,8210806788719544597,0.01904761904761905,0.3333333333333333
25,1,1.0,3528911419354661329,-1019678342875790662,0.041904761904761896,0.7142857142857143
26,1,2.0,6525010278778239114,1904899496005201406,0.04000000000000001,0.47619047619047616
27,1,4.0,-2232975659003097760,754498629505171795,0.022857142857142857,0.19047619047619047
28,1,7.0,-5545630212601462555,-442684195421718813,0.00761904761904762,0.047619047619047616
29,3,1.6666666666666667,7562680022696933575,-1323482373371464433,-0.0038095238095238147,0.31746031746031744
