Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,547.0,-7240348996590834719,-649113631171056374,NaN,0.1111111111111111
1,3,5.333333333333333,-5311242831059256485,1682225389562509045,-6.349206349206361E-4,0.047619047619047616
2,3,2.3333333333333335,7133267839299909563,-4714089382138231667,0.010158730158730154,0.23809523809523805
3,3,415.3333333333333,-4879770653013578426,1743514892481875523,NaN,0.047619047619047616
4,3,258.3333333333333,-7978032600194138122,-8506708352716241413,NaN,0.015873015873015872
5,3,4.666666666666667,-1706805836430481502,-7372439630335149007,0.005714285714285713,0.1111111111111111
6,3,3.3333333333333335,5597175164159858910,-1314549486717729523,-0.008253968253968257,0.17460317460317457
7,3,4.666666666666667,2308274237443303783,-5703765998237526107,0.0038095238095238082,0.06349206349206349
8,3,3.0,5796021815880667158,-2356988597793317118,0.011428571428571427,0.2222222222222222
9,3,3.0,-7872638020691053655,565554973646066603,0.0038095238095238095,0.23809523809523805
10,3,325.6666666666667,5196582072723136751,6717808245086897587,NaN,0.031746031746031744
11,3,4.0,5181566153864349709,7730761719789769388,-0.002539682539682544,0.17460317460317457
12,3,92.0,-911983138636948996,-8679575302985472027,NaN,0.047619047619047616
13,3,6.333333333333333,-9160245594678502793,-5529414032359982882,-0.0044444444444444444,0.09523809523809523
14,3,2.0,6924204159067555813,-7020763375801496866,-0.0025396825396825453,0.2698412698412698
15,3,93.0,8365669357447244296,9211909089472819710,NaN,0.0
16,3,5.333333333333333,3419465013329475963,-1908794857114883782,0.006349206349206348,0.09523809523809523
17,3,335.3333333333333,-434629981971614393,1577154286954618429,NaN,0.0
18,3,6.333333333333333,8854165114489647373,-4393947972621587714,-0.00253968253968254,0.015873015873015872
19,3,93.33333333333333,2032032855639653789,-4201345819965007241,NaN,0.07936507936507936
20,3,4.666666666666667,7228670512627652345,-1408616201096164627,-0.003809523809523811,0.06349206349206349
21,3,2.6666666666666665,4632759219560893958,835278123915073450,-0.004444444444444447,0.17460317460317457
22,3,6.0,8634985996155453829,-8263107857487659750,0.0044444444444444444,0.047619047619047616
23,3,5.333333333333333,5238685447327365381,8416925500042982821,0.015873015873015872,0.25396825396825395
24,3,3.6666666666666665,-5112783292783499793,8488022209096854206,0.008888888888888885,0.19047619047619047
25,3,5.666666666666667,8558643142744130008,-1437595776588704513,0.005079365079365079,0.06349206349206349
26,3,4.333333333333333,-8353632230263879998,-8140556884229400757,-2.240684489803376E-18,0.17460317460317462
27,3,5.0,-4193303632596949779,-7349375526157249462,-0.003174603174603175,0.015873015873015872
28,3,4.0,1007458335645561706,7919329704551105216,0.0031746031746031724,0.1111111111111111
29,3,104.33333333333333,-7073872138731293804,-969701899926180727,NaN,0.07936507936507936
