Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,7.0,4357829094847460194,-3210600379278361667,0.005714285714285714,0.047619047619047616
1,100,113.05,5516181237876660710,4827990684190659596,NaN,0.0
2,3,3.3333333333333335,-4031314496734744364,4327433481985827895,0.0126984126984127,0.28571428571428564
3,1,4.0,8959970654835835282,4367225136546581255,0.01714285714285714,0.14285714285714285
4,3,4.666666666666667,-2661287289439107155,9046677772518423255,-0.0044444444444444444,0.2380952380952381
5,4,8.25,1159523101284819932,-7908958083271603143,0.00619047619047619,0.10714285714285714
6,100,114.17,6670945609416912068,-5425210667482774065,NaN,0.0
7,2,6.5,-4122614407145035126,86986340959554534,0.0047619047619047615,0.07142857142857142
8,1,4.0,-6044811859908316477,3758891560439451355,0.015238095238095236,0.14285714285714285
9,2,5.0,7001725640411585609,5661033613827796310,-0.0028571428571428576,0.11904761904761904
10,1,2.0,-1700739888433631511,8213414888722589643,0.020952380952380955,0.3333333333333333
11,1,3.0,2427429775464536343,8374972381569549563,0.04,0.3333333333333333
12,2,6.0,9178379743920317962,-4522441832505248961,0.0057142857142857125,0.11904761904761904
13,1,5.0,7999397004433864933,-3273666817163421479,0.0019047619047619045,0.047619047619047616
14,1,5.0,8078511059438339547,7913936994070099377,0.01714285714285714,0.14285714285714285
15,3,2.6666666666666665,-8518841945953275785,-1774795687654489310,-0.0069841269841269885,0.2222222222222222
16,1,2.0,-8475379806200697236,7507382498209428153,0.02285714285714285,0.38095238095238093
17,1,6.0,7501792551306109071,-3824744509396018400,0.011428571428571429,0.09523809523809523
18,8,9.75,7716343785971470324,7841240775633771147,0.00761904761904762,0.08333333333333334
19,1,2.0,7339507497671603017,4840285925513742423,0.017142857142857137,0.3333333333333333
20,1,4.0,3005304196960280788,6219258197786495939,0.011428571428571429,0.09523809523809523
21,5,10.2,4782130383769119688,-2711577608914492438,0.007238095238095238,0.05714285714285714
22,1,3.0,-6428938404581625898,-9175507654823744156,0.019047619047619042,0.23809523809523808
23,100,112.37,-8959364547529831406,424734069071629373,NaN,0.0
24,100,110.91,5141059719838914229,1728015794239644958,NaN,0.0
25,3,3.6666666666666665,-6479274561368607432,-991115509214425381,0.009523809523809523,0.2380952380952381
26,100,112.31,1334775086468059361,3715264945759628751,NaN,0.0
27,1,2.0,-3606722459112462918,1548966928496905370,0.03238095238095238,0.38095238095238093
28,100,109.26,-7047456612054664574,7427446477655953995,NaN,0.0
29,2,3.0,166882554411530792,-3930003979754587139,-0.021904761904761906,0.14285714285714285
