Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,4357829094847460194,-3210600379278361667,0.015238095238095231,0.4523809523809524
1,1,1.0,5516181237876660710,4827990684190659596,0.07047619047619046,0.8571428571428571
2,3,1.3333333333333333,-4031314496734744364,4327433481985827895,0.00571428571428571,0.4444444444444444
3,2,1.5,8959970654835835282,4367225136546581255,0.0038095238095238104,0.38095238095238093
4,2,1.5,-2661287289439107155,9046677772518423255,0.02857142857142856,0.5238095238095238
5,3,2.3333333333333335,1159523101284819932,-7908958083271603143,0.015873015873015872,0.36507936507936506
6,1,1.0,6670945609416912068,-5425210667482774065,0.03238095238095237,0.6666666666666666
7,2,3.0,-4122614407145035126,86986340959554534,0.03714285714285713,0.3571428571428571
8,2,1.5,-6044811859908316477,3758891560439451355,0.06380952380952382,0.7142857142857143
9,1,1.0,7001725640411585609,5661033613827796310,0.041904761904761896,0.7142857142857143
10,2,2.0,-1700739888433631511,8213414888722589643,0.03238095238095238,0.47619047619047616
11,1,1.0,2427429775464536343,8374972381569549563,0.05333333333333334,0.7619047619047619
12,2,2.0,9178379743920317962,-4522441832505248961,0.013333333333333326,0.40476190476190477
13,2,3.0,7999397004433864933,-3273666817163421479,0.011428571428571427,0.21428571428571427
14,2,1.5,8078511059438339547,7913936994070099377,0.017142857142857137,0.47619047619047616
15,1,1.0,-8518841945953275785,-1774795687654489310,0.03238095238095237,0.6666666666666666
16,1,1.0,-8475379806200697236,7507382498209428153,0.04380952380952379,0.7142857142857143
17,2,1.5,7501792551306109071,-3824744509396018400,0.03619047619047619,0.5476190476190477
18,2,2.5,7716343785971470324,7841240775633771147,0.017142857142857144,0.3571428571428571
19,1,1.0,7339507497671603017,4840285925513742423,0.03238095238095237,0.6666666666666666
20,2,3.0,3005304196960280788,6219258197786495939,0.017142857142857144,0.3571428571428571
21,3,1.6666666666666667,4782130383769119688,-2711577608914492438,0.038730158730158726,0.5714285714285714
22,1,2.0,-6428938404581625898,-9175507654823744156,0.02285714285714285,0.38095238095238093
23,2,2.0,-8959364547529831406,424734069071629373,0.01619047619047619,0.38095238095238093
24,3,3.3333333333333335,5141059719838914229,1728015794239644958,0.018412698412698412,0.30158730158730157
25,2,1.5,-6479274561368607432,-991115509214425381,0.016190476190476186,0.45238095238095233
26,3,4.333333333333333,1334775086468059361,3715264945759628751,0.00507936507936508,0.2222222222222222
27,1,2.0,-3606722459112462918,1548966928496905370,0.05333333333333334,0.5714285714285714
28,4,3.25,-7047456612054664574,7427446477655953995,0.010476190476190476,0.2857142857142857
29,2,1.5,166882554411530792,-3930003979754587139,0.010476190476190477,0.45238095238095233
