Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-431687840736368495,-5413206137393354739,0.020317460317460314,0.31746031746031744
1,3,3.6666666666666665,-4217214785401613326,-8368094074307124525,0.00571428571428571,0.23809523809523805
2,3,3.0,4719984949727971368,-7412305854540729052,0.030476190476190473,0.3968253968253968
3,3,6.333333333333333,-37738182846372392,7036565899725828141,0.020317460317460314,0.34920634920634924
4,3,3.6666666666666665,-7581346102043770702,6238557225044975378,0.016507936507936506,0.2222222222222222
5,3,7.333333333333333,8201918440108405914,-3881775785485145146,0.020952380952380955,0.15873015873015872
6,3,3.6666666666666665,-4235197539150920809,-4530875699600935078,0.030476190476190473,0.41269841269841273
7,3,3.6666666666666665,8550769173833875090,-984133934533599420,-6.349206349206396E-4,0.25396825396825395
8,3,3.3333333333333335,8831275599891947047,-6339647962973398924,0.00507936507936508,0.23809523809523805
9,3,3.3333333333333335,1813991093555504661,6848611956661955121,0.03428571428571429,0.38095238095238093
10,3,3.3333333333333335,8877039495818675475,2613292196263835144,0.02158730158730159,0.2380952380952381
11,3,3.6666666666666665,7458296124606770188,1676119937319726938,0.021587301587301586,0.34920634920634924
12,3,4.333333333333333,4450666840951694110,5316661091969334360,0.018412698412698415,0.19047619047619047
13,3,3.6666666666666665,2755557405874651075,-4217328012463504550,0.019047619047619046,0.3015873015873016
14,3,3.6666666666666665,5619561175235305235,8901201980208378621,0.030476190476190476,0.38095238095238093
15,3,6.333333333333333,-7028237669830264831,455968058747580529,0.011428571428571429,0.28571428571428575
16,3,6.666666666666667,2576879553012763897,-5590693021192923435,0.02476190476190476,0.380952380952381
17,3,6.333333333333333,-2942635254356194985,-1545976667944623207,0.03047619047619048,0.28571428571428575
18,3,2.3333333333333335,5786859084948307589,-1286852611707183301,0.014603174603174602,0.3333333333333333
19,3,5.0,-2758416753212600899,972236851567564507,0.02539682539682539,0.3174603174603175
20,3,3.3333333333333335,4024271205979940559,4188372705781424761,0.024126984126984125,0.31746031746031744
21,3,4.333333333333333,4165336601527464282,-5103614562677322530,6.349206349206318E-4,0.25396825396825395
22,3,7.0,9180961204476577096,-6366226953457349254,0.021587301587301586,0.3333333333333333
23,3,5.333333333333333,8184737830447503522,3836795189548511680,-0.0025396825396825427,0.17460317460317457
24,3,3.3333333333333335,-2021727724340311061,1568037863796318915,0.022857142857142854,0.31746031746031744
25,3,3.0,6179611165656159142,5150017446982366504,0.015238095238095233,0.3333333333333333
26,3,3.6666666666666665,2172688933844939955,-2943471427565947740,0.022857142857142854,0.31746031746031744
27,3,2.6666666666666665,-1149764589101141338,-945060930945076837,-6.34920634920637E-4,0.2380952380952381
28,3,5.0,-8218355022469219764,4823547319797321386,0.021587301587301586,0.3650793650793651
29,3,3.0,1469930637003476971,-1849593743238367985,0.020952380952380948,0.3650793650793651
