Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,976340229801220493,-6645195634224055921,0.02666666666666665,0.9047619047619047
1,2,1.5,-7910174600741877041,-1826543674551077437,0.021904761904761885,0.8571428571428572
2,2,2.0,-986803214068069614,3070473492586687027,-0.004761904761904762,0.4285714285714286
3,1,3.0,-5185477647917593678,-1111305404913339007,0.017142857142857137,0.8095238095238095
4,2,1.5,1460570171212168923,2953302459731026676,0.018095238095238084,0.7857142857142857
5,3,1.3333333333333333,-7550282398100885007,5590341096169128848,0.029206349206349198,0.6507936507936508
6,2,2.0,594727344823564867,2676569070171238257,0.0019047619047618972,0.5238095238095237
7,3,1.6666666666666667,6535692512511528692,4195411412337972173,0.008888888888888885,0.9523809523809524
8,2,3.0,-8118647211626895026,3529749271225437257,0.01428571428571428,0.5238095238095237
9,1,1.0,-5943115126710776622,-4309080738527851900,0.04,0.9523809523809523
10,1,2.0,7354758028696582856,4955385334122564868,0.034285714285714274,0.9047619047619048
11,2,2.5,-1644366302335475432,6295609208121257712,0.020952380952380945,0.5952380952380952
12,3,3.0,1434871719750048430,2828176623216163892,0.011428571428571425,0.4126984126984126
13,2,1.5,-5914735472903460920,-9034512706359606782,0.027619047619047613,0.5714285714285714
14,3,2.6666666666666665,1469584125830491853,-5741639504451708457,0.01714285714285714,0.4603174603174603
15,2,3.0,-8204811084149069148,365736598790012257,0.011428571428571423,0.6428571428571428
16,2,3.5,-159625262583219799,8985087791877823487,0.010476190476190465,0.5476190476190476
17,2,1.0,1986887483683313836,-8665280936538865998,0.019999999999999997,0.6190476190476191
18,2,3.5,-2008040158371412065,-1417401272712686156,0.024761904761904745,0.9047619047619048
19,1,1.0,-6867290789522542108,5224382229132059417,0.013333333333333312,1.0
20,3,3.0,-8988953479736964531,-5920247411456120807,0.022222222222222216,0.6825396825396824
21,3,1.6666666666666667,-5466133510888592551,-6465813851430267138,0.016507936507936496,0.6984126984126985
22,3,4.0,-3917271009425799631,-4175977774407147060,0.007619047619047613,0.3650793650793651
23,2,3.0,305668928598953830,-4255621452356395501,0.008571428571428565,0.5238095238095238
24,1,2.0,4078504486488274576,5150878816852799634,0.026666666666666655,0.9523809523809523
25,1,1.0,-5839132642987942349,509419133980743574,0.024761904761904763,0.9047619047619048
26,2,2.5,7964399402310126488,1241527279684733236,0.025714285714285703,0.7142857142857143
27,2,2.5,303018294381507198,-7148707451629714733,0.01523809523809523,0.5476190476190476
28,2,2.5,-4175036774578788664,7657754789486963107,0.027619047619047602,0.9285714285714286
29,5,2.8,1047922224785075869,-1121716226742253588,-0.005714285714285717,0.19047619047619047
