Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,311.3333333333333,-764607245599853704,879786792327797393,NaN,0.0
1,3,19.0,5111453366768774048,1486210626552977477,NaN,0.17460317460317462
2,3,21.666666666666668,3359259998313017475,-8005168226077749024,NaN,0.14285714285714285
3,3,5.0,-5928949112178889842,-2857700911431777138,-0.00507936507936508,0.015873015873015872
4,3,24.0,4675238974331144465,4706253048790361862,NaN,0.06349206349206349
5,3,91.66666666666667,3859345984534479686,38318742655753079,NaN,0.015873015873015872
6,3,55.666666666666664,6184398762136254953,7800795100640838438,NaN,0.015873015873015872
7,3,2.6666666666666665,-887804515442511457,4725326686464138644,0.005714285714285711,0.17460317460317457
8,3,20.333333333333332,-8415111773519823936,-5131174862336964037,NaN,0.12698412698412698
9,3,44.333333333333336,-2084720021552083391,2445485533087092496,NaN,0.12698412698412698
10,3,3.3333333333333335,3600937033234615502,-5628264506523341713,-0.010793650793650795,0.06349206349206349
11,3,54.0,-6225320481379975337,2848482134108769829,NaN,0.0
12,3,60.0,4011777075179716510,-2405368428180725076,NaN,0.047619047619047616
13,3,4.0,7534942132541200003,4719660539722161364,0.025396825396825393,0.3333333333333333
14,3,69.66666666666667,-6217076217428057307,-6055833472838815373,NaN,0.031746031746031744
15,3,4.333333333333333,-2448649402569979630,3428391130714051026,-0.005079365079365082,0.15873015873015872
16,3,23.333333333333332,5662933621815334934,-1795515587795024659,NaN,0.015873015873015872
17,3,45.333333333333336,8541011368592357232,8193161315853132993,NaN,0.12698412698412698
18,3,183.0,-4515436528458586252,-8631306854726419905,NaN,0.0
19,3,366.3333333333333,-8382441172151748642,5957552858215172511,NaN,0.0
20,3,38.333333333333336,-8085045675946283416,-699812612590671326,NaN,0.0
21,3,25.333333333333332,-7502113040355977119,-8070434519919751293,NaN,0.047619047619047616
22,3,3.6666666666666665,-4960140514305592492,4328336557183453361,6.34920634920634E-4,0.09523809523809523
23,3,4.0,-3154011089323734019,-2063291895077882235,-0.0126984126984127,0.0
24,3,71.0,-1228634843133855705,5116049516536917637,NaN,0.12698412698412698
25,3,315.3333333333333,8344551748097881891,-5158537138258726658,NaN,0.0
26,3,43.0,8799807429452078578,-4575265963771289858,NaN,0.015873015873015872
27,3,5.0,8967048287257792359,-2953976664475466767,-0.00253968253968254,0.047619047619047616
28,3,46.333333333333336,-2049716329279935045,5948244068070236131,NaN,0.0
29,3,25.666666666666668,5751975750497927797,-562109005491209528,NaN,0.06349206349206349
