Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.666666666666667,-431687840736368495,-5413206137393354739,0.007619047619047613,0.2857142857142857
1,3,5.333333333333333,-4217214785401613326,-8368094074307124525,0.005079365079365079,0.06349206349206349
2,3,7.0,4719984949727971368,-7412305854540729052,-3.6140072416183483E-19,0.09523809523809523
3,3,6.0,-37738182846372392,7036565899725828141,0.0057142857142857125,0.07936507936507936
4,3,30.0,-7581346102043770702,6238557225044975378,NaN,0.0
5,3,36.0,8201918440108405914,-3881775785485145146,NaN,0.015873015873015872
6,3,6.0,-4235197539150920809,-4530875699600935078,0.01650793650793651,0.19047619047619047
7,3,9.333333333333334,8550769173833875090,-984133934533599420,-0.00634920634920635,0.0
8,3,11.0,8831275599891947047,-6339647962973398924,-0.00507936507936508,0.06349206349206349
9,3,94.66666666666667,1813991093555504661,6848611956661955121,NaN,0.0
10,3,18.333333333333332,8877039495818675475,2613292196263835144,NaN,0.031746031746031744
11,3,20.0,7458296124606770188,1676119937319726938,NaN,0.0
12,3,274.6666666666667,4450666840951694110,5316661091969334360,NaN,0.0
13,3,9.333333333333334,2755557405874651075,-4217328012463504550,0.006349206349206348,0.07936507936507936
14,3,13.666666666666666,5619561175235305235,8901201980208378621,NaN,0.015873015873015872
15,3,6.666666666666667,-7028237669830264831,455968058747580529,0.020317460317460314,0.23809523809523805
16,3,8.666666666666666,2576879553012763897,-5590693021192923435,0.022222222222222216,0.28571428571428575
17,3,19.333333333333332,-2942635254356194985,-1545976667944623207,NaN,0.09523809523809523
18,3,152.33333333333334,5786859084948307589,-1286852611707183301,NaN,0.0
19,3,4.666666666666667,-2758416753212600899,972236851567564507,0.005714285714285713,0.07936507936507936
20,3,12.0,4024271205979940559,4188372705781424761,NaN,0.031746031746031744
21,3,11.666666666666666,4165336601527464282,-5103614562677322530,NaN,0.015873015873015872
22,3,9.333333333333334,9180961204476577096,-6366226953457349254,0.0126984126984127,0.14285714285714285
23,3,32.666666666666664,8184737830447503522,3836795189548511680,NaN,0.0
24,3,14.0,-2021727724340311061,1568037863796318915,NaN,0.09523809523809523
25,3,251.33333333333334,6179611165656159142,5150017446982366504,NaN,0.0
26,3,7.333333333333333,2172688933844939955,-2943471427565947740,0.0019047619047619048,0.19047619047619047
27,3,284.3333333333333,-1149764589101141338,-945060930945076837,NaN,0.0
28,3,14.333333333333334,-8218355022469219764,4823547319797321386,NaN,0.031746031746031744
29,3,22.0,1469930637003476971,-1849593743238367985,NaN,0.031746031746031744
