Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1.6666666666666667,-2091781416315349196,2009131599376394931,0.0165079365079365,0.7777777777777777
1,2,1.5,-8521239748196121270,-5062402545521630803,0.034285714285714274,0.9047619047619047
2,2,1.0,-7566401908741690337,-7252125241289603533,0.03238095238095237,0.7380952380952381
3,2,1.5,-89773468390580512,1233806087779548067,0.021904761904761903,0.8809523809523809
4,1,2.0,-8256524777413992071,-8961734915162739938,0.03238095238095238,1.0
5,3,2.0,3328494796473223585,6055639455690432392,0.026666666666666658,0.7777777777777777
6,3,1.6666666666666667,2612882295546988440,-5530452328170460038,0.012698412698412697,0.6666666666666666
7,3,1.3333333333333333,-5163372958789919374,-4720881000921804180,0.02285714285714285,0.746031746031746
8,3,2.6666666666666665,3385433343347530987,-5728052298528108653,0.020317460317460304,0.746031746031746
9,4,1.75,-3847339608244300013,1755659108968164426,0.01619047619047618,0.7380952380952381
10,3,3.0,-4101125305519763887,-8824933875414801652,0.013968253968253963,0.619047619047619
11,3,2.6666666666666665,819175930059211411,-6143988978685274314,0.0273015873015873,0.7142857142857143
12,2,2.5,217785903735433383,-3094566579830246602,0.016190476190476186,0.5476190476190476
13,1,2.0,4042834825420675334,6289487539683233234,0.039999999999999994,1.0
14,3,2.0,3616132071585107875,430569481588912036,0.013333333333333329,0.6984126984126985
15,1,1.0,1590451393687422326,-730080016039260922,0.011428571428571423,1.0
16,2,2.0,5363121094897192416,-3768014177474210306,0.015238095238095228,0.8809523809523809
17,2,2.0,7895803878238913815,-2642318853064708881,0.02571428571428571,0.5714285714285714
18,1,2.0,-3647089645581086152,1105819833821738517,0.024761904761904752,0.9523809523809523
19,1,4.0,-4442192648761502019,5676534778742773015,0.038095238095238106,0.9047619047619048
20,1,3.0,-5767197059687895463,5448226830076404536,0.03238095238095237,0.9523809523809523
21,3,2.3333333333333335,4681259504429559186,-2652893049701515289,0.03873015873015871,0.9206349206349206
22,2,1.5,9171473416695245458,3027956314915481285,0.03809523809523808,0.9761904761904762
23,3,2.3333333333333335,1581655030637107971,210171898585629017,0.034285714285714274,0.6984126984126985
24,1,1.0,-4468010979168714002,-7146463242709170174,0.03238095238095238,1.0
25,2,3.5,-4063388110868880390,5603863631075198193,0.03238095238095237,0.6904761904761905
26,2,2.0,3878992242685108611,-5398068437603615443,0.01809523809523808,0.9285714285714286
27,2,2.5,-6092926502412241582,-1688339251824576787,0.01619047619047618,0.8095238095238095
28,1,1.0,3844331254771067403,1845212370632661457,0.017142857142857133,1.0
29,3,3.3333333333333335,-6615776650209891449,-3766968229810156357,6.349206349206333E-4,0.09523809523809523
