Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,15.666666666666666,-2091781416315349196,2009131599376394931,NaN,0.09523809523809523
1,3,4.333333333333333,-8521239748196121270,-5062402545521630803,0.001904761904761904,0.1111111111111111
2,3,2.0,-7566401908741690337,-7252125241289603533,-0.010793650793650795,0.4444444444444444
3,3,20.0,-89773468390580512,1233806087779548067,NaN,0.06349206349206349
4,3,34.666666666666664,-8256524777413992071,-8961734915162739938,NaN,0.015873015873015872
5,3,20.0,3328494796473223585,6055639455690432392,NaN,0.06349206349206349
6,3,44.666666666666664,2612882295546988440,-5530452328170460038,NaN,0.0
7,3,19.666666666666668,-5163372958789919374,-4720881000921804180,NaN,0.31746031746031744
8,3,5.666666666666667,3385433343347530987,-5728052298528108653,0.005714285714285713,0.06349206349206349
9,3,4.333333333333333,-3847339608244300013,1755659108968164426,0.019047619047619042,0.3174603174603175
10,3,3.0,-4101125305519763887,-8824933875414801652,-0.009523809523809528,0.20634920634920637
11,3,37.0,819175930059211411,-6143988978685274314,NaN,0.015873015873015872
12,3,89.66666666666667,217785903735433383,-3094566579830246602,NaN,0.0
13,3,3.0,4042834825420675334,6289487539683233234,0.015873015873015865,0.6507936507936508
14,3,3.3333333333333335,3616132071585107875,430569481588912036,0.026031746031746034,0.28571428571428575
15,3,5.666666666666667,1590451393687422326,-730080016039260922,-0.008253968253968255,0.031746031746031744
16,3,99.66666666666667,5363121094897192416,-3768014177474210306,NaN,0.06349206349206349
17,3,2.0,7895803878238913815,-2642318853064708881,0.0069841269841269815,0.14285714285714285
18,3,23.0,-3647089645581086152,1105819833821738517,NaN,0.07936507936507936
19,3,39.0,-4442192648761502019,5676534778742773015,NaN,0.25396825396825395
20,3,274.0,-5767197059687895463,5448226830076404536,NaN,0.0
21,3,23.666666666666668,4681259504429559186,-2652893049701515289,NaN,0.2857142857142857
22,3,8.0,9171473416695245458,3027956314915481285,-0.001904761904761905,0.0
23,3,22.0,1581655030637107971,210171898585629017,NaN,0.0
24,3,21.0,-4468010979168714002,-7146463242709170174,NaN,0.06349206349206349
25,3,2.3333333333333335,-4063388110868880390,5603863631075198193,0.00888888888888888,0.6507936507936508
26,3,2.6666666666666665,3878992242685108611,-5398068437603615443,0.001269841269841269,0.06349206349206349
27,3,29.666666666666668,-6092926502412241582,-1688339251824576787,NaN,0.015873015873015872
28,3,130.0,3844331254771067403,1845212370632661457,NaN,0.0
29,3,25.666666666666668,-6615776650209891449,-3766968229810156357,NaN,0.0
