Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-7240348996590834719,-649113631171056374,0.0038095238095238087,0.5238095238095238
1,2,3.0,-5311242831059256485,1682225389562509045,0.011428571428571429,0.21428571428571427
2,3,2.6666666666666665,7133267839299909563,-4714089382138231667,0.005079365079365075,0.30158730158730157
3,1,2.0,-4879770653013578426,1743514892481875523,0.03047619047619047,0.38095238095238093
4,1,3.0,-7978032600194138122,-8506708352716241413,0.02857142857142857,0.2857142857142857
5,1,2.0,-1706805836430481502,-7372439630335149007,0.03047619047619047,0.38095238095238093
6,2,1.5,5597175164159858910,-1314549486717729523,0.039999999999999994,0.5714285714285714
7,1,2.0,2308274237443303783,-5703765998237526107,0.017142857142857137,0.2857142857142857
8,1,1.0,5796021815880667158,-2356988597793317118,0.039999999999999994,0.7142857142857143
9,1,2.0,-7872638020691053655,565554973646066603,0.02666666666666667,0.42857142857142855
10,1,2.0,5196582072723136751,6717808245086897587,0.04000000000000001,0.47619047619047616
11,1,1.0,5181566153864349709,7730761719789769388,0.005714285714285708,0.5238095238095238
12,3,3.3333333333333335,-911983138636948996,-8679575302985472027,0.009523809523809521,0.15873015873015872
13,1,1.0,-9160245594678502793,-5529414032359982882,0.06857142857142855,0.8571428571428571
14,2,2.0,6924204159067555813,-7020763375801496866,0.03714285714285714,0.5
15,1,4.0,8365669357447244296,9211909089472819710,0.013333333333333334,0.19047619047619047
16,2,2.5,3419465013329475963,-1908794857114883782,0.0057142857142857125,0.19047619047619047
17,2,5.0,-434629981971614393,1577154286954618429,0.005714285714285713,0.07142857142857142
18,3,4.0,8854165114489647373,-4393947972621587714,0.004444444444444443,0.14285714285714285
19,2,2.5,2032032855639653789,-4201345819965007241,-0.007619047619047622,0.23809523809523808
20,2,3.0,7228670512627652345,-1408616201096164627,0.022857142857142854,0.26190476190476186
21,2,1.5,4632759219560893958,835278123915073450,0.04666666666666666,0.6190476190476191
22,1,2.0,8634985996155453829,-8263107857487659750,0.03619047619047619,0.42857142857142855
23,3,2.3333333333333335,5238685447327365381,8416925500042982821,-0.0019047619047619102,0.25396825396825395
24,2,1.5,-5112783292783499793,8488022209096854206,0.019047619047619046,0.45238095238095233
25,1,2.0,8558643142744130008,-1437595776588704513,0.03619047619047618,0.47619047619047616
26,2,4.0,-8353632230263879998,-8140556884229400757,0.01333333333333333,0.16666666666666666
27,1,2.0,-4193303632596949779,-7349375526157249462,0.009523809523809518,0.2857142857142857
28,1,2.0,1007458335645561706,7919329704551105216,0.04000000000000001,0.47619047619047616
29,1,1.0,-7073872138731293804,-969701899926180727,0.04380952380952379,0.7142857142857143
