Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-848824146934103081,4647572209147010925,-0.00380952380952381,0.047619047619047616
1,3,56.0,-6800460159562124750,628797658905182438,NaN,0.1111111111111111
2,3,6.0,6021178273115038252,7989237484258554892,6.34920634920635E-4,0.015873015873015872
3,3,6.666666666666667,7173382546674830192,7889922513245169425,0.0038095238095238095,0.047619047619047616
4,3,1.6666666666666667,-5566646820681360877,-4711048093505805677,-0.016507936507936513,0.2698412698412698
5,3,2.6666666666666665,-802984674417843455,1810905663448159508,0.02476190476190476,0.3174603174603175
6,3,3.3333333333333335,729374036688956726,6907925731473263010,0.012698412698412695,0.3333333333333333
7,3,36.0,-6645438448803013788,7254380031808623337,NaN,0.015873015873015872
8,3,40.666666666666664,-5440192332906263051,2906898987583699975,NaN,0.0
9,3,4.333333333333333,7372731295878355850,-7739762557818490155,-0.005079365079365081,0.06349206349206349
10,3,38.0,7559723218559569512,7885682695561456518,NaN,0.15873015873015872
11,3,5.333333333333333,-2041798777798492300,2158970058288874444,-0.0012698412698412703,0.031746031746031744
12,3,3.3333333333333335,8293878783455820708,-550653521351656483,-6.349206349206396E-4,0.2063492063492063
13,3,43.666666666666664,748085726950485786,2703749065086043667,NaN,0.1111111111111111
14,3,243.66666666666666,7052836122627795262,2786064545401930242,NaN,0.0
15,3,78.33333333333333,-6101070834089967730,-1801555706786249177,NaN,0.015873015873015872
16,3,3.6666666666666665,26467550493372684,7523290048960656302,0.0012698412698412696,0.14285714285714285
17,3,41.333333333333336,-1646561087397723551,2597765018424164829,NaN,0.015873015873015872
18,3,3.6666666666666665,-2817946956669719758,-2706420884870296802,0.010158730158730157,0.15873015873015872
19,3,111.0,-1456660832465803451,-5533078856468186166,NaN,0.047619047619047616
20,3,40.666666666666664,6534098222959338076,-4012146199578270952,NaN,0.15873015873015872
21,3,43.0,8513711055398015987,6640064877415588068,NaN,0.07936507936507936
22,3,43.333333333333336,-4606180441082329016,5973930380295311147,NaN,0.0
23,3,4.333333333333333,3804064954738234959,-1844933601513823127,0.010158730158730154,0.15873015873015872
24,3,157.0,1073869873656737415,5231869442811196475,NaN,0.0
25,3,41.666666666666664,-3555603647260437303,6180837787415836159,NaN,0.1111111111111111
26,3,55.333333333333336,-6852159932610050173,-5238419390281800388,NaN,0.047619047619047616
27,3,1.3333333333333333,-8065512595186474747,-923275058526456292,6.349206349206271E-4,0.41269841269841273
28,3,58.666666666666664,335668764404659139,-4061310949762922435,NaN,0.09523809523809523
29,3,5.666666666666667,-8440963628104396611,-3122802960089150297,0.012698412698412697,0.15873015873015872
