Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,22.0,976340229801220493,-6645195634224055921,0.18293019601180746,0.7522123893805309
1,3,12.333333333333334,-7910174600741877041,-1826543674551077437,0.19554460702074794,0.8348082595870207
2,3,11.666666666666666,-986803214068069614,3070473492586687027,0.21349642874839844,0.855457227138643
3,3,5.0,-5185477647917593678,-1111305404913339007,0.1602285034721485,0.9144542772861358
4,3,7.333333333333333,1460570171212168923,2953302459731026676,0.1466159825012211,0.7669616519174042
5,3,17.0,-7550282398100885007,5590341096169128848,0.19582775878301373,0.784660766961652
6,3,25.333333333333332,594727344823564867,2676569070171238257,0.15988872135742957,0.7079646017699114
7,3,17.0,6535692512511528692,4195411412337972173,0.21625007963643314,0.8761061946902654
8,3,13.333333333333334,-8118647211626895026,3529749271225437257,0.21496881791218048,0.8613569321533924
9,3,16.0,-5943115126710776622,-4309080738527851900,0.16651447259444885,0.7345132743362832
10,3,4.666666666666667,7354758028696582856,4955385334122564868,0.1940863754450792,0.976401179941003
11,3,7.0,-1644366302335475432,6295609208121257712,0.16070986146800034,0.9292035398230089
12,3,16.666666666666668,1434871719750048430,2828176623216163892,0.20085370256323135,0.8112094395280236
13,3,13.666666666666666,-5914735472903460920,-9034512706359606782,0.21423262333028947,0.8584070796460178
14,3,12.333333333333334,1469584125830491853,-5741639504451708457,0.22085837456730872,0.8849557522123894
15,3,8.0,-8204811084149069148,365736598790012257,0.15302936991654104,0.9144542772861358
16,3,18.333333333333332,-159625262583219799,8985087791877823487,0.19121946385213817,0.775811209439528
17,3,13.333333333333334,1986887483683313836,-8665280936538865998,0.2044709663261767,0.8289085545722713
18,3,43.666666666666664,-2008040158371412065,-1417401272712686156,NaN,0.0
19,3,12.0,-6867290789522542108,5224382229132059417,0.18924448031033433,0.8672566371681416
20,3,22.333333333333332,-8988953479736964531,-5920247411456120807,0.16452533146453172,0.6784660766961652
21,3,13.333333333333334,-5466133510888592551,-6465813851430267138,0.21791359623974463,0.8731563421828907
22,3,18.0,-3917271009425799631,-4175977774407147060,0.15627853638854086,0.7640117994100296
23,3,15.333333333333334,305668928598953830,-4255621452356395501,0.20613448292948813,0.8259587020648967
24,3,4.0,4078504486488274576,5150878816852799634,0.17114400390749437,0.9646017699115044
25,3,12.333333333333334,-5839132642987942349,509419133980743574,0.2094969101063943,0.855457227138643
26,3,16.666666666666668,7964399402310126488,1241527279684733236,0.2053982883475971,0.8230088495575222
27,3,15.666666666666666,303018294381507198,-7148707451629714733,0.1533903884134299,0.6755162241887906
28,3,3.6666666666666665,-4175036774578788664,7657754789486963107,0.1539283767617349,0.9469026548672567
29,3,22.0,1047922224785075869,-1121716226742253588,0.17019544550390397,0.7492625368731564
