Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.5,524551114886859566,-1490378035214664507,0.028403661152286104,0.9070796460176991
1,2,4.5,-777356871305875418,6590523923286372898,-0.002548365860392009,0.45132743362831856
2,1,3.0,8283392934691555529,8212700536466065896,0.12964811314744423,0.6637168141592921
3,1,2.0,-3279810375433129492,-959233551865157477,0.005967423389751329,0.168141592920354
4,1,4.0,-4980145563275602742,2273478783917929449,0.02522882201788109,0.831858407079646
5,2,2.5,2196876352119362033,1702478746665458951,0.01195608316167258,0.5575221238938053
6,1,2.0,6755379811690263699,-5273281507604773858,0.045998003780076034,0.20353982300884957
7,2,3.5,-3616895164650845876,7102137343657031521,0.0016564378092548257,0.25663716814159293
8,3,2.6666666666666665,8119522235495169685,-6218612192010311813,-6.016974948147806E-4,0.06489675516224189
9,2,2.5,1486462369054921338,-2778046837841398667,0.033988829662978656,0.5929203539823009
10,1,2.0,-3060355893783818163,8656277837216678215,0.06925184225615327,0.46017699115044247
11,2,1.5,-819336394794478990,3165229176127347123,0.01694663297160698,0.5486725663716814
12,1,1.0,-4727168696563290255,6291764980141503763,0.004417167491346174,0.017699115044247787
13,2,2.0,-9220206514213470474,2556396965717119557,-0.004088003567712198,0.4115044247787611
14,2,1.5,-8526642465217279386,-4976094627910001690,0.010044808766378564,0.6460176991150443
15,1,2.0,-3413050695557114325,7572772186515769700,0.14973773068020138,0.9557522123893806
16,1,2.0,9042204722340793332,4894606878061009085,0.19465267896961078,0.8761061946902655
17,2,6.5,5246930415981296491,-1715495814653159961,0.002208583745673087,0.008849557522123894
18,2,2.5,8193080305343641148,-5309908605793484750,2.8189256484623115E-18,0.5
19,1,3.0,-233034162139722406,-5022434608853365988,0.1190723948268173,0.48672566371681414
20,2,1.0,857285680024254696,-6468709901851850886,0.06238187262417977,0.8893805309734513
21,1,1.0,-5548442615758567113,6833744681789244123,0.1927414045743167,0.9646017699115044
22,2,2.5,-7611929872995862876,-3843993100776919404,-0.018157106755293147,0.3407079646017699
23,1,1.0,-4183405644189413516,-1709640768714935081,0.007581388434666313,0.9823008849557522
24,2,3.0,8741872184779976142,6358009086146419134,0.2053133428189174,0.9380530973451326
25,1,5.0,-811202130215740025,-419439807575003337,-0.0025908386247318906,0.008849557522123894
26,2,4.5,87872779133270121,8583896512948866603,0.030516681178194505,0.42035398230088494
27,3,1.6666666666666667,7430688531339907330,-3121265796322982812,0.018305761430482733,0.7079646017699116
28,2,3.0,-708073837851240618,2346015927970465267,0.004608294930875591,0.5088495575221239
29,3,1.3333333333333333,8708071162764642273,-22789191116045788,0.029879589713096486,0.9498525073746311
