Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,4357829094847460194,-3210600379278361667,0.10890016776741913,0.5132743362831859
1,3,2.0,5516181237876660710,4827990684190659596,0.07769684356573016,0.4395280235988201
2,3,1.6666666666666667,-4031314496734744364,4327433481985827895,0.10951602285034723,0.5958702064896755
3,3,2.0,8959970654835835282,4367225136546581255,0.11274395294017713,0.5575221238938054
4,3,2.0,-2661287289439107155,9046677772518423255,0.11059907834101383,0.5457227138643068
5,3,2.3333333333333335,1159523101284819932,-7908958083271603143,0.03811222720097405,0.3834808259587021
6,3,2.0,6670945609416912068,-5425210667482774065,0.11418094813367595,0.528023598820059
7,3,1.6666666666666667,-4122614407145035126,86986340959554534,0.06484175355886372,0.5162241887905604
8,3,1.6666666666666667,-6044811859908316477,3758891560439451355,0.11415263295744937,0.5663716814159292
9,3,2.0,7001725640411585609,5661033613827796310,0.11053536919450403,0.5486725663716815
10,3,2.0,-1700739888433631511,8213414888722589643,0.10890016776741913,0.5132743362831859
11,3,2.0,2427429775464536343,8374972381569549563,0.09814747959537616,0.49262536873156343
12,3,2.0,9178379743920317962,-4522441832505248961,0.11059907834101383,0.5457227138643068
13,3,2.0,7999397004433864933,-3273666817163421479,0.11428005125046897,0.56047197640118
14,3,1.6666666666666667,8078511059438339547,7913936994070099377,0.12593174626770584,0.6135693215339233
15,3,1.6666666666666667,-8518841945953275785,-1774795687654489310,0.019141059129166766,0.4100294985250737
16,3,1.6666666666666667,-8475379806200697236,7507382498209428153,0.02723919952996809,0.4424778761061947
17,3,2.3333333333333335,7501792551306109071,-3824744509396018400,0.07565107208335989,0.46017699115044247
18,3,2.0,7716343785971470324,7841240775633771147,0.10611820170315787,0.5309734513274337
19,3,2.0,7339507497671603017,4840285925513742423,0.10336455081512314,0.5103244837758112
20,3,1.6666666666666667,3005304196960280788,6219258197786495939,0.04807209043867289,0.4778761061946903
21,3,1.6666666666666667,4782130383769119688,-2711577608914492438,0.09556371976470089,0.575221238938053
22,3,2.0,-6428938404581625898,-9175507654823744156,0.049827631364720716,0.4336283185840708
23,3,1.6666666666666667,-8959364547529831406,424734069071629373,0.0695774667827589,0.5191740412979351
24,3,2.0,5141059719838914229,1728015794239644958,0.10413613936729739,0.5486725663716815
25,3,2.0,-6479274561368607432,-991115509214425381,0.09014844231136786,0.4926253687315634
26,3,2.0,1334775086468059361,3715264945759628751,0.059645918721286655,0.3864306784660767
27,3,2.0,-3606722459112462918,1548966928496905370,0.11418094813367595,0.528023598820059
28,3,2.0,-7047456612054664574,7427446477655953995,0.015169855663389195,0.3716814159292035
29,3,2.0,166882554411530792,-3930003979754587139,0.11110875151309224,0.5221238938053098
