Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.0,-6895219797396898833,6833853021077970648,0.06489838391131689,0.6061946902654867
1,2,1.0,-2439865181434825251,-1160107574958418559,0.02495274904967193,0.9557522123893805
2,1,4.0,4528284861330017334,6143449298173083340,0.017668669965384697,0.07079646017699115
3,4,2.5,1013285973707035652,2645836815087893980,-0.011430482702966715,0.16814159292035397
4,2,2.5,-4729146553861747838,-7869315339443403973,0.02890271613327957,0.6061946902654868
5,2,4.5,5562513768199387066,-7055230652331468534,0.04837647858310859,0.4823008849557522
6,2,1.5,-8463131996988494541,1754853268653281259,0.027883369789122772,0.9867256637168141
7,1,1.0,7477091039883941444,-6514839043725914429,0.09212342585317171,0.7345132743362832
8,2,1.5,-790856875369815867,-6393550795756033397,0.06347554630593136,0.7831858407079646
9,3,4.0,6020670674264688179,-2859141824270327618,0.05236183963699944,0.5014749262536874
10,2,1.5,-4983436621260657530,86894984634672685,0.10774278493915779,0.9557522123893805
11,1,2.0,-2406113371410203838,-6496777721688242878,0.08520036526577335,0.6106194690265486
12,4,3.0,-7340705491214155889,-7369619079659548172,-0.013469175391280333,0.17920353982300885
13,1,2.0,1419118055872195425,2097316877486331644,0.11716112043152328,0.5752212389380531
14,3,3.3333333333333335,2646598452483731185,-6816046983789797620,-0.002980172297847325,0.2861356932153392
15,1,2.0,7011918472739402001,4288643670234197523,0.012168446983371979,0.7699115044247787
16,2,3.0,-1077278908878826963,4418155890425065946,0.025388094884155537,0.4911504424778761
17,1,2.0,350260433727389426,6309553669107463801,0.005755059568052042,0.9557522123893806
18,2,6.0,-7287463681966361878,8104815271774048884,-0.0653974388923103,0.19469026548672566
19,2,1.5,-7642088361817229158,4449194421920290692,0.07073838900804863,0.9469026548672567
20,3,3.3333333333333335,-1247910409008020511,-1166743603966578605,-0.00477818598823503,0.22123893805309733
21,3,2.0,287572099374122151,-4830407280247439172,-0.0028669115929410047,0.4660766961651917
22,3,2.3333333333333335,-2629834617548713189,5179665704480943431,0.015573346924617967,0.9085545722713864
23,2,3.0,4965133179233823767,2748223428821053430,0.11306249867272611,0.8761061946902655
24,1,10.0,-1945569270191117474,7466522121704088490,0.06404892862451954,0.25663716814159293
25,3,4.333333333333333,1454036945152318166,4861615713085818017,-0.028817770604599797,0.112094395280236
26,3,2.6666666666666665,5987428334314477796,-8127019799619380264,0.037531766088329206,0.6696165191740414
27,2,4.5,-2783748683795294824,-8876020750232308641,0.008823716791607405,0.4247787610619469
28,2,2.0,1181930832955655502,-7492331706439080738,0.08887425938117184,0.8849557522123894
29,3,3.0,7002618409147988200,3632474682775057623,-0.013350605590831533,0.24778761061946905
