Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,19,3.789473684210526,2312933556503922202,6963837467373399994,0.09254703579224563,0.9371215649743829
1,19,3.789473684210526,1623746624195371394,1096390368290377786,0.09254703579224563,0.9371215649743829
2,19,3.789473684210526,-300199885222706728,-1421910343069455138,0.09254703579224563,0.9371215649743828
3,19,3.789473684210526,9063969861145831604,-8944237770591983067,0.09254703579224564,0.9371215649743829
4,19,3.789473684210526,-7883181465040776146,-6606985907269639071,0.09254703579224563,0.9371215649743829
5,19,3.789473684210526,-1708826431225653022,2316138845754793689,0.09254703579224563,0.9371215649743829
6,19,3.789473684210526,-3740374691696036127,-7284610565147759094,0.09254703579224563,0.9371215649743829
7,19,3.789473684210526,-8746758384182436901,7318388547816604361,0.09254703579224563,0.9371215649743829
8,19,3.789473684210526,7159032622376190461,-1732094845756218028,0.09254703579224563,0.9371215649743829
9,19,3.789473684210526,6539035543309269594,3616596849964882586,0.09254703579224564,0.9371215649743828
10,19,3.789473684210526,5181336176327918308,601809425840712509,0.09254703579224563,0.9371215649743829
11,19,3.789473684210526,8290769300737334066,-4039716585862569190,0.09254703579224563,0.9371215649743829
12,19,3.789473684210526,2232469074020348073,-3266542974551674530,0.09254703579224563,0.9371215649743829
13,19,3.789473684210526,-4300740649983311417,2704554310021489776,0.09254703579224563,0.9371215649743829
14,19,3.789473684210526,6671740661224657310,3152364403969286715,0.09254703579224564,0.9371215649743829
15,19,3.789473684210526,6212941679649914816,-8510761112334383979,0.09254703579224563,0.9371215649743829
16,19,3.789473684210526,-5744366105306978773,-3330031700413498660,0.09254703579224563,0.9371215649743829
17,19,3.789473684210526,8175914097437445626,8508625769853275394,0.09254703579224563,0.9371215649743829
18,19,3.789473684210526,-2643185762346963743,4980229899357874588,0.09254703579224563,0.9371215649743829
19,19,3.789473684210526,6644007860430012607,7191604278756956075,0.09254703579224563,0.9371215649743829
20,19,3.789473684210526,8069379550636282830,2297188352429819456,0.09254703579224563,0.9371215649743829
21,19,3.789473684210526,1631485365346339639,5647604671404627755,0.09254703579224563,0.9371215649743829
22,19,3.789473684210526,-3297336317027570926,5486958035457062730,0.09254703579224563,0.9371215649743829
23,19,3.789473684210526,-7135761183860324834,9172839178612780608,0.09254703579224563,0.9371215649743829
24,19,3.789473684210526,1943110398027754674,1773753092532099215,0.09254703579224563,0.9371215649743829
25,19,3.789473684210526,-2083284686637568585,3844324058794707576,0.09254703579224563,0.9371215649743829
26,19,3.789473684210526,2235787899877813675,8177435076290705159,0.09254703579224563,0.9371215649743829
27,19,3.789473684210526,-514998872219661569,7094231686076741164,0.09254703579224564,0.9371215649743829
28,19,3.789473684210526,-2560420691191673782,-6687874027242539548,0.09254703579224563,0.9371215649743829
29,19,3.789473684210526,4613152192813202470,1243376379742508461,0.09254703579224563,0.9371215649743829
