Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-3425471201373567303,7177535778225614788,0.051696432995674856,0.2359882005899705
1,3,3.0,1743562681583911372,-781818568782754099,0.006420466209376578,0.22123893805309736
2,3,2.6666666666666665,-634235512218672317,3194155211216160655,0.08120792541782583,0.35103244837758113
3,3,3.6666666666666665,4573602390136615456,-1335902610975299123,0.0321094098409395,0.1799410029498525
4,3,2.6666666666666665,7727698803468232671,119000909339887623,0.07004466719049744,0.38643067846607665
5,3,4.333333333333333,-8151956590085995169,3245733842183859371,0.049678976689531175,0.2182890855457227
6,3,3.0,4691417812913528696,7191747682744257549,0.04904896401848982,0.3215339233038348
7,3,3.0,-5915987352963998484,-8467330026394408832,0.019572865566622088,0.24188790560471976
8,3,3.0,3204884787806628041,-903502959864294656,0.06677426433632767,0.31563421828908556
9,3,3.3333333333333335,-2499490633746700416,-4366844912177165754,0.03557094013463867,0.24188790560471976
10,3,3.0,554434583449688628,-7467810419737853106,0.027062229678551975,0.26548672566371684
11,3,2.3333333333333335,812026012890471193,1246514861840593288,0.05663743124721274,0.3775811209439528
12,3,3.0,1572214956138942163,5086263882365239885,0.04933919457481225,0.3451327433628319
13,3,3.3333333333333335,-4617890066003731917,-1004717538955411879,0.025398713075240522,0.26843657817109146
14,3,4.333333333333333,3272243409014419661,-4957385309142928053,0.014285006406308629,0.15339233038348082
15,3,2.6666666666666665,8800155737183762485,-2554211610182268282,-0.05085405650293415,0.20648967551622419
16,3,2.6666666666666665,4279710531976008938,8304233450354982883,0.06341891595347816,0.35988200589970504
17,3,4.333333333333333,4989724967244058926,-6494771946813505010,0.0373901902071963,0.19469026548672566
18,3,4.333333333333333,-272284894795711640,7590147765836682130,0.025639392073166425,0.10914454277286136
19,3,4.0,-6782860337630926656,7953121083345669842,7.220369937777517E-4,0.1887905604719764
20,3,3.3333333333333335,2047117919440783886,-2197924531768925047,-0.012727671713846827,0.07079646017699115
21,3,2.6666666666666665,-8241111378268404644,413972992964856712,0.06571952402188762,0.3274336283185841
22,3,2.0,166849603452392322,-5931172331553974332,0.006370914650980071,0.3716814159292035
23,3,2.6666666666666665,-8324528905749089105,5832342346529665525,0.03479935158246441,0.20353982300884957
24,3,2.0,-8038289136902963241,-379555028035371430,0.0639639830958398,0.3716814159292035
25,3,2.0,1834725618204263003,-6773208249322145701,0.06473557164801406,0.4100294985250738
26,3,2.6666666666666665,1978752409064106602,6552897303084397079,0.06774405912208797,0.4188790560471976
27,3,2.3333333333333335,2458725145702904298,7455220552471302703,0.014263770024138702,0.26548672566371684
28,3,4.666666666666667,6909921509347559661,-8370391785603258553,0.02763561199714018,0.23893805309734514
29,3,2.3333333333333335,-749047247320624385,-6043753371732244465,0.0206417634691754,0.3775811209439528
