Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-764607245599853704,,0.19705239015481324,0.8761061946902655
1,1,1.0,5111453366768774048,,0.15557773577693307,0.7964601769911505
2,1,1.0,3359259998313017475,,0.19705239015481324,0.8761061946902655
3,1,1.0,-5928949112178889842,,0.19705239015481324,0.8761061946902655
4,1,1.0,4675238974331144465,,0.19705239015481324,0.8761061946902655
5,1,1.0,3859345984534479686,,0.19705239015481324,0.8761061946902655
6,2,1.5,6184398762136254953,,0.15864639300048844,0.7654867256637168
7,1,1.0,-887804515442511457,,0.19705239015481324,0.8761061946902655
8,1,1.0,-8415111773519823936,,0.19705239015481324,0.8761061946902655
9,1,1.0,-2084720021552083391,,0.19705239015481324,0.8761061946902655
10,1,1.0,3600937033234615502,,0.19705239015481324,0.8761061946902655
11,3,1.3333333333333333,-6225320481379975337,,0.1523427268930465,0.7610619469026548
12,1,1.0,4011777075179716510,,0.19705239015481324,0.8761061946902655
13,1,1.0,7534942132541200003,,0.19705239015481324,0.8761061946902655
14,1,1.0,-6217076217428057307,,0.15557773577693307,0.7964601769911505
15,1,1.0,-2448649402569979630,,0.19705239015481324,0.8761061946902655
16,4,1.0,5662933621815334934,,0.15096944084605748,0.7876106194690266
17,1,1.0,8541011368592357232,,0.19705239015481324,0.8761061946902655
18,1,1.0,-4515436528458586252,,0.19705239015481324,0.8761061946902655
19,1,1.0,-8382441172151748642,,0.19705239015481324,0.8761061946902655
20,1,1.0,-8085045675946283416,,0.19705239015481324,0.8761061946902655
21,1,1.0,-7502113040355977119,,0.19705239015481324,0.8761061946902655
22,1,1.0,-4960140514305592492,,0.19705239015481324,0.8761061946902655
23,5,1.2,-3154011089323734019,,0.15135169572511628,0.7699115044247788
24,2,1.5,-1228634843133855705,,0.15864639300048844,0.7654867256637168
25,1,1.0,8344551748097881891,,0.19705239015481324,0.8761061946902655
26,1,1.0,8799807429452078578,,0.19705239015481324,0.8761061946902655
27,1,1.0,8967048287257792359,,0.19705239015481324,0.8761061946902655
28,1,1.0,-2049716329279935045,,0.19705239015481324,0.8761061946902655
29,1,1.0,5751975750497927797,,0.19705239015481324,0.8761061946902655
