Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.0,-764607245599853704,879786792327797393,0.04858884240480793,0.19469026548672566
1,3,2.0,5111453366768774048,1486210626552977477,0.13261412785717827,0.5634218289085545
2,3,1.3333333333333333,3359259998313017475,-8005168226077749024,0.1607240190561136,0.743362831858407
3,3,3.0,-5928949112178889842,-2857700911431777138,0.0633906007772516,0.3982300884955752
4,3,2.0,4675238974331144465,4706253048790361862,0.09469302809573361,0.504424778761062
5,3,2.6666666666666665,3859345984534479686,38318742655753079,0.07849674729413099,0.4395280235988201
6,3,2.0,6184398762136254953,7800795100640838438,0.14151217198638041,0.5958702064896756
7,3,1.6666666666666667,-887804515442511457,4725326686464138644,0.10951602285034723,0.5958702064896756
8,3,3.3333333333333335,-8415111773519823936,-5131174862336964037,0.07586343590505921,0.3392330383480826
9,3,2.3333333333333335,-2084720021552083391,2445485533087092496,0.11027345381440817,0.4867256637168142
10,3,2.0,3600937033234615502,-5628264506523341713,0.08522160164794328,0.49852507374631266
11,3,1.6666666666666667,-6225320481379975337,2848482134108769829,0.14756454090481147,0.6489675516224188
12,3,2.6666666666666665,4011777075179716510,-2405368428180725076,0.08585161431898464,0.3952802359882006
13,3,4.333333333333333,7534942132541200003,4719660539722161364,0.07996205766385639,0.3716814159292035
14,3,2.3333333333333335,-6217076217428057307,-6055833472838815373,0.1227250525600459,0.5398230088495576
15,3,2.3333333333333335,-2448649402569979630,3428391130714051026,0.0976944367757509,0.4395280235988201
16,3,1.6666666666666667,5662933621815334934,-1795515587795024659,0.1659694054520872,0.7227138643067846
17,3,3.0,8541011368592357232,8193161315853132993,0.06696539177585707,0.3067846607669617
18,3,1.6666666666666667,-4515436528458586252,-8631306854726419905,0.15985332738714633,0.672566371681416
19,3,2.6666666666666665,-8382441172151748642,5957552858215172511,0.11193697041771966,0.4837758112094395
20,3,2.3333333333333335,-8085045675946283416,-699812612590671326,0.09632115072876185,0.4660766961651917
21,3,1.3333333333333333,-7502113040355977119,-8070434519919751293,0.160915146495643,0.7345132743362832
22,3,2.3333333333333335,-4960140514305592492,4328336557183453361,0.12208796109494786,0.5693215339233039
23,3,2.3333333333333335,-3154011089323734019,-2063291895077882235,0.11500916703830337,0.4896755162241888
24,3,1.6666666666666667,-1228634843133855705,5116049516536917637,0.1659694054520872,0.7227138643067846
25,3,2.6666666666666665,8344551748097881891,-5158537138258726658,0.09632115072876186,0.4660766961651917
26,3,1.3333333333333333,8799807429452078578,-4575265963771289858,0.1292658582683854,0.6814159292035399
27,3,1.6666666666666667,8967048287257792359,-2953976664475466767,0.145164829719609,0.6489675516224189
28,3,2.3333333333333335,-2049716329279935045,5948244068070236131,0.13709500449503423,0.5781710914454278
29,3,1.3333333333333333,5751975750497927797,-562109005491209528,0.11066986628158028,0.616519174041298
