Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-7240348996590834719,-649113631171056374,0.059999858424118875,0.4070796460176991
1,3,3.3333333333333335,-5311242831059256485,1682225389562509045,0.04220377016571458,0.3421828908554572
2,3,2.6666666666666665,7133267839299909563,-4714089382138231667,0.08243255678962534,0.4424778761061947
3,3,2.3333333333333335,-4879770653013578426,1743514892481875523,0.08306964825472334,0.4129793510324484
4,3,3.6666666666666665,-7978032600194138122,-8506708352716241413,0.05854870564250675,0.2890855457227139
5,3,2.3333333333333335,-1706805836430481502,-7372439630335149007,0.08796817374192134,0.44542772861356933
6,3,2.6666666666666665,5597175164159858910,-1314549486717729523,0.10137540968520603,0.4542772861356932
7,3,4.666666666666667,2308274237443303783,-5703765998237526107,0.027833818230726236,0.30383480825958703
8,3,2.0,5796021815880667158,-2356988597793317118,0.08835042862098014,0.4277286135693215
9,3,3.3333333333333335,-7872638020691053655,565554973646066603,0.11030884778469141,0.5221238938053098
10,3,3.0,5196582072723136751,6717808245086897587,0.09302243269836552,0.4336283185840708
11,3,4.333333333333333,5181566153864349709,7730761719789769388,0.06732641027274593,0.4011799410029498
12,3,2.6666666666666665,-911983138636948996,-8679575302985472027,0.06764495600529495,0.3864306784660767
13,3,2.3333333333333335,-9160245594678502793,-5529414032359982882,0.07414328894929462,0.4188790560471976
14,3,3.0,6924204159067555813,-7020763375801496866,0.09613002328923247,0.4749262536873156
15,3,4.333333333333333,8365669357447244296,9211909089472819710,0.07875158388017019,0.4277286135693215
16,3,4.666666666666667,3419465013329475963,-1908794857114883782,0.07336462160306371,0.30678466076696165
17,3,3.6666666666666665,-434629981971614393,1577154286954618429,0.01941005330331925,0.21238938053097345
18,3,2.3333333333333335,8854165114489647373,-4393947972621587714,0.08117961024159925,0.3893805309734513
19,3,3.3333333333333335,2032032855639653789,-4201345819965007241,0.05083282012076423,0.23893805309734514
20,3,5.666666666666667,7228670512627652345,-1408616201096164627,0.06702910092236687,0.30383480825958703
21,3,5.333333333333333,4632759219560893958,835278123915073450,0.08406067942265356,0.40412979351032446
22,3,1.6666666666666667,8634985996155453829,-8263107857487659750,0.11091762407356283,0.5309734513274336
23,3,2.0,5238685447327365381,8416925500042982821,0.10870904032788975,0.5221238938053098
24,3,2.0,-5112783292783499793,8488022209096854206,0.03999518642004149,0.3333333333333333
25,3,4.333333333333333,8558643142744130008,-1437595776588704513,0.06659021569085491,0.3982300884955752
26,3,3.3333333333333335,-8353632230263879998,-8140556884229400757,0.06002109480628881,0.2949852507374631
27,3,1.6666666666666667,-4193303632596949779,-7349375526157249462,0.10372556931201203,0.6047197640117994
28,3,3.3333333333333335,1007458335645561706,7919329704551105216,0.0922862381164745,0.4306784660766961
29,3,3.3333333333333335,-7073872138731293804,-969701899926180727,0.03135197887687854,0.28908554572271383
