Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,2312933556503922202,6963837467373399994,0.13654285855861595,0.8259587020648967
1,3,3.0,1623746624195371394,1096390368290377786,0.1091266891772318,0.8731563421828908
2,3,4.0,-300199885222706728,-1421910343069455138,0.13763299284333924,0.8495575221238938
3,3,3.3333333333333335,9063969861145831604,-8944237770591983067,0.14493122951573975,0.8820058997050148
4,3,3.3333333333333335,-7883181465040776146,-6606985907269639071,0.14314029461940866,0.8908554572271387
5,3,3.0,-1708826431225653022,2316138845754793689,0.14566742409763075,0.8849557522123894
6,3,3.6666666666666665,-3740374691696036127,-7284610565147759094,0.1321256910672698,0.8082595870206489
7,3,3.0,-8746758384182436901,7318388547816604361,0.14566742409763075,0.8849557522123894
8,3,4.0,7159032622376190461,-1732094845756218028,0.12377271408042927,0.7876106194690266
9,3,3.0,6539035543309269594,3616596849964882586,0.14566742409763075,0.8849557522123894
10,3,3.3333333333333335,5181336176327918308,601809425840712509,0.1443224532268683,0.8731563421828908
11,3,3.0,8290769300737334066,-4039716585862569190,0.14566742409763075,0.8849557522123894
12,3,3.0,2232469074020348073,-3266542974551674530,0.10813565800930158,0.8820058997050148
13,3,3.3333333333333335,-4300740649983311417,2704554310021489776,0.10813565800930158,0.8820058997050148
14,3,2.3333333333333335,6671740661224657310,3152364403969286715,0.10150990677228229,0.855457227138643
15,3,4.333333333333333,6212941679649914816,-8510761112334383979,0.14064148031741316,0.8584070796460178
16,3,3.0,-5744366105306978773,-3330031700413498660,0.14566742409763075,0.8849557522123894
17,3,3.0,8175914097437445626,8508625769853275394,0.14566742409763075,0.8849557522123894
18,3,3.0,-2643185762346963743,4980229899357874588,0.14566742409763075,0.8849557522123894
19,3,4.333333333333333,6644007860430012607,7191604278756956075,0.14137767489930417,0.8613569321533924
20,3,3.3333333333333335,8069379550636282830,2297188352429819456,0.14057777117090337,0.8613569321533924
21,3,3.3333333333333335,1631485365346339639,5647604671404627755,0.12736166266714807,0.8436578171091446
22,3,3.3333333333333335,-3297336317027570926,5486958035457062730,0.09267557178958995,0.8200589970501474
23,3,3.3333333333333335,-7135761183860324834,9172839178612780608,0.10519087968173745,0.8702064896755162
24,3,3.3333333333333335,1943110398027754674,1773753092532099215,0.10954433802657382,0.8908554572271387
25,3,3.0,-2083284686637568585,3844324058794707576,0.14566742409763075,0.8849557522123894
26,3,3.0,2235787899877813675,8177435076290705159,0.14566742409763075,0.8849557522123894
27,3,2.6666666666666665,-514998872219661569,7094231686076741164,0.14246780918402743,0.8849557522123894
28,3,3.3333333333333335,-2560420691191673782,-6687874027242539548,0.1443224532268683,0.8731563421828908
29,3,4.0,4613152192813202470,1243376379742508461,0.10487233394918843,0.8849557522123893
