Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-3425471201373567303,7177535778225614788,-0.008770625836182532,0.2949852507374631
1,3,45.333333333333336,1743562681583911372,-781818568782754099,NaN,0.1799410029498525
2,3,4.333333333333333,-634235512218672317,3194155211216160655,-0.006137314447110787,0.06194690265486726
3,3,236.33333333333334,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,2.6666666666666665,7727698803468232671,119000909339887623,-0.05524290881805375,0.15044247787610618
5,3,6.0,-8151956590085995169,3245733842183859371,0.005825847508618433,0.02654867256637168
6,3,3.3333333333333335,4691417812913528696,7191747682744257549,-0.0030934330027536493,0.10619469026548672
7,3,6.333333333333333,-5915987352963998484,-8467330026394408832,-3.822548790588033E-4,0.017699115044247787
8,3,4.333333333333333,3204884787806628041,-903502959864294656,0.017895191375197322,0.09734513274336283
9,3,3.0,-2499490633746700416,-4366844912177165754,0.016500668946038365,0.23598820058997047
10,3,48.666666666666664,554434583449688628,-7467810419737853106,NaN,0.06784660766961652
11,3,4.333333333333333,812026012890471193,1246514861840593288,0.009492662829960299,0.2271386430678466
12,3,25.666666666666668,1572214956138942163,5086263882365239885,NaN,0.06194690265486726
13,3,4.0,-4617890066003731917,-1004717538955411879,0.07308146984079793,0.35693215339233036
14,3,5.666666666666667,3272243409014419661,-4957385309142928053,0.006979690939851488,0.0471976401179941
15,3,4.333333333333333,8800155737183762485,-2554211610182268282,-0.01691831779538037,0.07964601769911504
16,3,2.6666666666666665,4279710531976008938,8304233450354982883,0.0014723891637820712,0.3392330383480826
17,3,3.0,4989724967244058926,-6494771946813505010,-0.004686161665498662,0.1799410029498525
18,3,28.333333333333332,-272284894795711640,7590147765836682130,NaN,0.02064896755162242
19,3,5.333333333333333,-6782860337630926656,7953121083345669842,-0.003695130497568424,0.1710914454277286
20,3,28.666666666666668,2047117919440783886,-2197924531768925047,NaN,0.008849557522123894
21,3,3.6666666666666665,-8241111378268404644,413972992964856712,-0.030452972031684674,0.0766961651917404
22,3,4.666666666666667,166849603452392322,-5931172331553974332,0.003857942760871258,0.19174041297935104
23,3,4.666666666666667,-8324528905749089105,5832342346529665525,-0.019643653507188514,0.02064896755162242
24,3,4.333333333333333,-8038289136902963241,-379555028035371430,-0.002682862947468267,0.050147492625368724
25,3,3.0,1834725618204263003,-6773208249322145701,0.042260400518167734,0.26548672566371684
26,3,2.6666666666666665,1978752409064106602,6552897303084397079,-0.0015077831340652669,0.2920353982300885
27,3,3.0,2458725145702904298,7455220552471302703,-0.05013201950915641,0.06194690265486726
28,3,26.0,6909921509347559661,-8370391785603258553,NaN,0.017699115044247787
29,3,3.0,-749047247320624385,-6043753371732244465,0.023926323911458446,0.26253687315634217
