Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.666666666666667,-7043758742217982857,-1403849922141877041,0.136861404291165,0.8112094395280236
1,3,6.333333333333333,8707954276765923475,3494007887878791894,0.0927463597301564,0.8908554572271387
2,3,5.0,4662079647706855674,7508633387557572112,0.12624321320619822,0.8584070796460178
3,3,4.666666666666667,-4802810422631167565,2110582207879962317,0.09202432273637867,0.7020648967551621
4,3,7.333333333333333,3996895840604163169,-4558074103550828052,0.1282889846885685,0.8377581120943952
5,3,3.0,7248772592320880373,-6497413403819409192,0.09914558955736304,0.8908554572271385
6,3,4.333333333333333,-583284472280717930,-63629750025840530,0.1034353387556896,0.9144542772861358
7,3,4.333333333333333,5450613601987745598,5317663865973900746,0.1299171073215967,0.799410029498525
8,3,7.0,2465215686545525737,-6431331078986689710,0.10748440895609028,0.7640117994100294
9,3,6.666666666666667,-5925965430943097785,6335592021948362104,0.12099074801616799,0.8053097345132744
10,3,7.0,4073465034293261895,4313741267396126206,0.08240424161339875,0.8141592920353982
11,3,9.0,5500982552707870460,2526214733742792147,0.1212455846022072,0.7935103244837758
12,3,9.666666666666666,-8087152709295267412,2648742619017773235,0.06852272646831888,0.8643067846607669
13,3,3.6666666666666665,2463345219707692294,-8046758488844639432,0.20191552167172802,0.8731563421828908
14,3,6.333333333333333,-1573151565400991018,-2616708676771079425,0.1280695420728125,0.8849557522123894
15,3,11.0,6575360535712148390,-1805582480024280570,0.13251502474038526,0.8643067846607669
16,3,5.333333333333333,8545452842038112058,-5035950286776692362,0.1474229650236786,0.8407079646017698
17,3,4.666666666666667,4559753183287092164,-2456035611707470479,0.10250801673426917,0.9203539823008849
18,3,6.333333333333333,-7717894359530931909,6277288492815411873,0.07700312174817898,0.8790560471976402
19,3,4.666666666666667,-340603513212638393,5309663397769344917,0.09265433540742002,0.9321533923303834
20,3,3.3333333333333335,7203957500691921817,-6738524278293317835,0.10696057819589855,0.9734513274336284
21,3,5.333333333333333,-7368748405856802905,4420578218855567053,0.09273928093609975,0.8171091445427728
22,3,5.0,7591611675976974375,8683199086055408007,0.0923003957045878,0.911504424778761
23,3,4.333333333333333,-8780158238612052545,1111228063567223878,0.1623733780713118,0.9262536873156343
24,3,5.666666666666667,-9186212156855358016,5178310774042738751,0.22284751569722583,0.9410029498525074
25,3,4.666666666666667,1412406304787882727,4244944510404761550,0.13492181471964437,0.9380530973451328
26,3,4.666666666666667,2476015689387133307,-5195625406954602421,0.10889308897336253,0.7728613569321534
27,3,5.666666666666667,3685151638898250562,3537160750040737009,0.13584205794700818,0.8584070796460178
28,3,8.0,3374496202386331421,-5074875818431890921,0.12768020839969704,0.8289085545722713
29,3,5.0,-4440044104520074924,-6245763461864010426,0.08165388944339443,0.6637168141592921
