Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,524551114886859566,-1490378035214664507,0.028506303666107447,0.6430678466076696
1,3,2.3333333333333335,-777356871305875418,6590523923286372898,-0.053586471008798923,0.40707964601769914
2,3,3.0,8283392934691555529,8212700536466065896,0.049841788952834004,0.24778761061946905
3,3,2.3333333333333335,-3279810375433129492,-959233551865157477,0.004134015729080396,0.06784660766961653
4,3,3.0,-4980145563275602742,2273478783917929449,-0.03999518642004146,0.3333333333333333
5,3,2.6666666666666665,2196876352119362033,1702478746665458951,0.011651695017236867,0.3864306784660767
6,3,1.6666666666666667,6755379811690263699,-5273281507604773858,0.026984362943928877,0.12094395280235988
7,3,3.3333333333333335,-3616895164650845876,7102137343657031521,0.0025766810366186087,0.1769911504424779
8,3,2.6666666666666665,8119522235495169685,-6218612192010311813,-6.016974948147806E-4,0.06489675516224189
9,3,2.6666666666666665,1486462369054921338,-2778046837841398667,0.013591284588757498,0.5929203539823009
10,3,2.3333333333333335,-3060355893783818163,8656277837216678215,0.03925191304409382,0.25663716814159293
11,3,4.0,-819336394794478990,3165229176127347123,0.01203394989629568,0.3687315634218289
12,3,6.0,-4727168696563290255,6291764980141503763,0.0029447783275641163,0.011799410029498525
13,3,3.0,-9220206514213470474,2556396965717119557,-0.004388852315119591,0.27728613569321536
14,3,3.0,-8526642465217279386,-4976094627910001690,0.007432733759476738,0.4336283185840708
15,3,2.3333333333333335,-3413050695557114325,7572772186515769700,0.09239242002732417,0.8702064896755163
16,3,5.0,9042204722340793332,4894606878061009085,0.06709281006887668,0.3008849557522124
17,3,27.0,5246930415981296491,-1715495814653159961,NaN,0.0058997050147492625
18,3,2.3333333333333335,8193080305343641148,-5309908605793484750,-0.004863131516914776,0.336283185840708
19,3,5.0,-233034162139722406,-5022434608853365988,0.057232049947970855,0.23893805309734514
20,3,1.0,857285680024254696,-6468709901851850886,0.03717074759144035,0.9085545722713864
21,3,2.6666666666666665,-5548442615758567113,6833744681789244123,0.06226507252224511,0.3392330383480826
22,3,2.6666666666666665,-7611929872995862876,-3843993100776919404,-0.011368543254971069,0.23008849557522124
23,3,1.3333333333333333,-4183405644189413516,-1709640768714935081,-0.006908902999285025,0.3569321533923304
24,3,4.333333333333333,8741872184779976142,6358009086146419134,0.13908414562495133,0.6342182890855457
25,3,58.0,-811202130215740025,-419439807575003337,NaN,0.0029498525073746312
26,3,3.3333333333333335,87872779133270121,8583896512948866603,0.025660628455336367,0.3303834808259587
27,3,3.3333333333333335,7430688531339907330,-3121265796322982812,0.017951821727650502,0.687315634218289
28,3,4.666666666666667,-708073837851240618,2346015927970465267,0.00822555869382093,0.35988200589970504
29,3,2.6666666666666665,8708071162764642273,-22789191116045788,0.02796123652374582,0.6312684365781711
