Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,2.25,-6895219797396898833,6833853021077970648,0.016447577990613523,0.5995575221238938
1,2,1.5,-2439865181434825251,-1160107574958418559,0.05667990401155263,0.9867256637168141
2,4,2.25,4528284861330017334,6143449298173083340,0.05062753509312155,0.9336283185840707
3,2,1.5,1013285973707035652,2645836815087893980,0.06430376521055876,0.911504424778761
4,2,1.5,-4729146553861747838,-7869315339443403973,0.024666057890377846,0.9690265486725664
5,2,1.5,5562513768199387066,-7055230652331468534,0.12919153093079067,0.9070796460176991
6,2,3.5,-8463131996988494541,1754853268653281259,-0.02772409692284821,0.17256637168141592
7,2,2.0,7477091039883941444,-6514839043725914429,0.11215995243050395,0.9734513274336283
8,1,1.0,-790856875369815867,-6393550795756033397,0.2039754507422116,1.0
9,4,2.5,6020670674264688179,-2859141824270327618,0.02411391195395953,0.7168141592920354
10,3,2.3333333333333335,-4983436621260657530,86894984634672685,0.023296311240417113,0.6991150442477876
11,2,2.0,-2406113371410203838,-6496777721688242878,0.09416211854148529,0.9734513274336283
12,2,2.5,-7340705491214155889,-7369619079659548172,0.07691817621949928,0.827433628318584
13,3,3.0,1419118055872195425,2097316877486331644,0.04906312160660312,0.8023598820058998
14,1,1.0,2646598452483731185,-6816046983789797620,0.2039754507422116,1.0
15,2,1.5,7011918472739402001,4288643670234197523,0.037354796236913124,0.6592920353982301
16,1,2.0,-1077278908878826963,4418155890425065946,0.20877487311261655,1.0
17,1,1.0,350260433727389426,6309553669107463801,0.08118668903565589,0.7964601769911505
18,3,2.0,-7287463681966361878,8104815271774048884,0.0488719941670737,0.8112094395280236
19,2,1.5,-7642088361817229158,4449194421920290692,0.0913270615217992,0.9380530973451328
20,2,2.5,-1247910409008020511,-1166743603966578605,0.04705982288857271,0.7654867256637168
21,2,3.5,287572099374122151,-4830407280247439172,0.13024273184820234,0.8584070796460177
22,3,1.6666666666666667,-2629834617548713189,5179665704480943431,0.08522160164794328,0.831858407079646
23,2,1.0,4965133179233823767,2748223428821053430,0.13014716812843766,0.8628318584070797
24,2,3.5,-1945569270191117474,7466522121704088490,0.11527108241839921,0.8849557522123894
25,2,3.0,1454036945152318166,4861615713085818017,0.1148888275393404,0.9026548672566372
26,2,1.5,5987428334314477796,-8127019799619380264,0.08292807237359048,0.9380530973451328
27,3,2.0,-2783748683795294824,-8876020750232308641,0.02442183949542359,0.4247787610619469
28,2,2.5,1181930832955655502,-7492331706439080738,0.13513771793837204,0.8539823008849557
29,2,2.5,7002618409147988200,3632474682775057623,0.1002038692688314,0.915929203539823
